date,open,close,high,low,volume
2024-01-02,12.97,12.88,13.02,12.75,22080.0
2024-01-03,12.82,12.57,12.92,12.51,42107.01
2024-01-04,12.63,12.57,12.64,12.44,21532.0
2024-01-05,12.54,12.35,12.64,12.2,22723.06
2024-01-08,12.31,11.98,12.35,11.98,24022.0
2024-01-09,11.98,12.3,12.32,11.87,38652.79
2024-01-10,12.21,12.27,12.29,11.94,41671.23
2024-01-11,12.19,12.29,12.3,11.97,44073.77
2024-01-12,12.17,12.2,12.35,12.09,20090.39
2024-01-15,12.15,12.02,12.27,11.99,24213.38
2024-01-16,11.96,11.91,12.06,11.81,27656.97
2024-01-17,11.96,11.75,12.04,11.73,18757.29
2024-01-18,11.75,11.76,11.79,11.37,25853.95
2024-01-19,11.77,11.51,11.89,11.51,17154.0
2024-01-22,11.51,10.78,11.51,10.66,32150.97
2024-01-23,10.86,10.69,10.93,10.53,22932.34
2024-01-24,10.77,10.78,10.82,10.33,24822.88
2024-01-25,10.8,11.51,11.57,10.67,44789.87
2024-01-26,11.59,11.42,11.9,11.34,39730.15
2024-01-29,11.46,10.95,11.52,10.9,37187.51
2024-01-30,10.96,10.68,11.07,10.68,22658.56
2024-01-31,10.61,10.51,10.74,10.26,34788.57
2024-02-01,10.38,10.46,10.47,9.98,56456.05
2024-02-02,10.26,9.76,10.4,9.46,48098.36
2024-02-05,9.72,9.1,9.72,8.78,68346.26
2024-02-06,8.81,9.87,9.88,8.46,70241.26
2024-02-07,9.88,9.88,10.06,9.6,44249.2
2024-02-08,9.98,10.85,10.85,9.86,48754.49
2024-02-19,10.87,11.06,11.12,10.78,40083.59
2024-02-20,10.95,10.93,11.02,10.7,15889.93
2024-02-21,10.87,11.12,11.4,10.75,36604.54
2024-02-22,11.17,11.12,11.23,10.98,18921.87
2024-02-23,11.12,11.22,11.23,10.99,22824.04
2024-02-26,11.32,11.33,11.51,11.15,26393.83
2024-02-27,11.27,11.47,11.49,11.17,21989.24
2024-02-28,11.64,10.91,11.74,10.91,33985.41
2024-02-29,10.86,11.16,11.22,10.78,24104.71
2024-03-01,11.17,11.14,11.25,11.06,27292.3
2024-03-04,11.1,11.04,11.15,10.93,21924.48
2024-03-05,11.03,10.96,11.21,10.93,24548.91
2024-03-06,10.93,10.97,11.07,10.74,26532.1
2024-03-07,10.94,10.77,11.03,10.77,16854.0
2024-03-08,10.75,10.91,10.96,10.75,19712.41
2024-03-11,10.9,11.15,11.15,10.89,21602.0
2024-03-12,11.3,11.41,11.46,11.18,31495.64
2024-03-13,11.44,11.44,11.57,11.19,34254.02
2024-03-14,11.45,11.47,11.64,11.34,25102.0
2024-03-15,11.47,11.61,11.68,11.36,35290.57
2024-03-18,11.88,11.81,11.88,11.6,25314.0
2024-03-19,11.79,11.76,12.09,11.71,44365.0
2024-03-20,11.75,11.84,11.86,11.72,24265.24
2024-03-21,11.96,11.91,12.02,11.76,24047.33
2024-03-22,13.1,13.1,13.1,12.86,134294.86
2024-03-25,12.93,12.09,13.2,11.95,250643.2
2024-03-26,11.9,11.67,11.95,11.5,114580.03
2024-03-27,11.67,11.79,12.07,11.26,100636.0
2024-03-28,11.79,12.49,12.5,11.76,127283.83
2024-03-29,12.4,12.34,12.54,12.12,97811.31
2024-04-01,12.27,12.19,12.43,12.11,77814.64
2024-04-02,12.16,11.95,12.16,11.87,54167.22
2024-04-03,11.95,12.05,12.1,11.73,55578.71
2024-04-08,11.96,11.52,11.96,11.5,54847.0
2024-04-09,11.56,11.67,11.8,11.55,35655.24
2024-04-10,11.67,11.34,11.73,11.26,36577.0
2024-04-11,11.24,11.16,11.43,11.14,30432.78
2024-04-12,11.18,11.02,11.24,10.97,21319.23
2024-04-15,11.07,10.78,11.17,10.55,47286.5
2024-04-16,10.69,10.18,10.69,10.08,50160.8
2024-04-17,10.32,10.74,10.77,10.28,42337.04
2024-04-18,10.84,10.95,11.09,10.75,51340.3
2024-04-19,10.94,10.78,11.06,10.69,35949.03
2024-04-22,10.78,10.94,11.03,10.55,32061.58
2024-04-23,11.06,10.97,11.1,10.95,24048.23
2024-04-24,10.97,11.22,11.22,10.87,53893.69
2024-04-25,11.22,10.96,11.24,10.9,49151.27
2024-04-26,10.95,11.1,11.17,10.89,51679.84
2024-04-29,11.11,11.4,11.43,11.1,47829.94
2024-04-30,11.36,11.38,11.53,11.17,52173.36
2024-05-06,11.54,11.52,11.68,11.43,42796.19
2024-05-07,11.6,11.8,11.84,11.52,47138.85
2024-05-08,11.86,11.62,11.98,11.51,62702.96
2024-05-09,11.5,11.78,11.88,11.48,50497.0
2024-05-10,11.83,11.99,12.93,11.71,156481.63
2024-05-13,11.87,11.56,11.94,11.44,101958.76
2024-05-14,11.42,11.53,11.59,11.37,43822.24
2024-05-15,11.55,11.6,11.82,11.45,52470.0
2024-05-16,11.57,11.51,11.67,11.44,41543.41
2024-05-17,11.51,11.71,11.73,11.47,58234.41
2024-05-20,11.65,11.81,11.89,11.65,56533.65
2024-05-21,11.72,11.53,11.79,11.49,44969.01
2024-05-22,11.5,11.51,11.62,11.47,25741.0
2024-05-23,11.55,11.24,11.73,11.24,45599.0
2024-05-24,11.25,10.98,11.28,10.97,36517.0
2024-05-27,11.0,10.95,11.06,10.62,35698.84
2024-05-28,10.97,10.99,11.16,10.82,24849.42
2024-05-29,11.02,11.0,11.22,10.95,24472.22
2024-05-30,10.93,10.98,11.1,10.83,27847.8
2024-05-31,11.05,11.18,11.39,10.97,51097.34
2024-06-03,11.18,11.11,11.38,11.01,42888.17
2024-06-04,11.06,10.89,11.07,10.74,53157.71
2024-06-05,10.92,10.67,10.97,10.67,41055.62
2024-06-06,10.7,10.19,10.73,10.07,70686.17
2024-06-07,10.36,10.35,10.46,10.2,34442.0
2024-06-11,10.25,10.51,10.52,10.12,28483.02
2024-06-12,10.45,10.5,10.57,10.44,21222.45
2024-06-13,10.53,10.36,10.53,10.32,23889.47
2024-06-14,10.36,10.19,10.36,10.14,29365.9
2024-06-17,10.19,10.18,10.29,10.08,20738.43
2024-06-18,10.18,10.44,10.52,10.11,37611.0
2024-06-19,10.45,10.25,10.45,10.24,26336.0
2024-06-20,10.22,10.08,10.31,10.08,25842.68
2024-06-21,10.0,10.04,10.21,9.99,24338.0
2024-06-24,9.98,9.64,9.98,9.62,38450.17
2024-06-25,9.67,9.67,9.75,9.55,23554.01
2024-06-26,9.68,9.91,9.91,9.63,29355.01
2024-06-27,9.91,9.59,9.91,9.59,20772.0
2024-06-28,9.66,9.81,9.92,9.56,40419.77
2024-07-01,9.81,9.81,9.84,9.58,24125.16
2024-07-02,9.81,9.76,9.86,9.73,17483.69
2024-07-03,9.76,9.77,9.92,9.69,24095.99
2024-07-04,9.79,9.53,9.81,9.47,22420.69
2024-07-05,9.53,9.75,9.77,9.4,20858.0
2024-07-08,9.65,9.58,9.75,9.54,21628.74
2024-07-09,9.58,9.47,9.67,9.09,53309.73
2024-07-10,9.41,9.42,9.57,9.29,23571.64
2024-07-11,9.55,9.67,9.73,9.44,39884.85
2024-07-12,9.65,9.67,9.72,9.63,19313.98
2024-07-15,9.65,9.53,9.72,9.5,19941.0
2024-07-16,9.5,9.52,9.55,9.44,12556.52
2024-07-17,9.56,9.24,9.57,9.19,27649.28
2024-07-18,9.23,9.35,9.39,9.05,22108.76
2024-07-19,9.33,9.35,9.46,9.25,17659.24
2024-07-22,9.35,9.43,9.5,9.3,20148.0
2024-07-23,9.43,9.15,9.43,9.15,16709.0
2024-07-24,9.15,8.97,9.21,8.93,21465.73
2024-07-25,8.96,9.1,9.18,8.87,23727.07
2024-07-26,9.13,9.25,9.33,9.11,22417.1
2024-07-29,9.35,9.2,9.35,9.12,17832.0
2024-07-30,9.21,9.28,9.31,9.12,15039.0
2024-07-31,9.29,9.67,9.68,9.23,30887.01
2024-08-01,9.67,9.78,9.87,9.66,29856.0
2024-08-02,9.68,9.84,10.12,9.63,41862.84
2024-08-05,9.81,9.68,10.2,9.65,51076.44
2024-08-06,9.68,9.96,9.98,9.68,33426.92
2024-08-07,9.96,10.02,10.06,9.88,26404.47
2024-08-08,9.93,9.86,10.02,9.82,24920.41
2024-08-09,9.84,9.7,9.97,9.7,22348.0
2024-08-12,9.7,9.65,9.78,9.6,17383.0
2024-08-13,9.68,9.8,9.8,9.59,17342.0
2024-08-14,9.87,9.61,9.87,9.59,14081.0
2024-08-15,9.6,9.64,9.75,9.51,21387.59
2024-08-16,9.63,9.55,9.67,9.53,13856.0
2024-08-19,9.54,9.49,9.63,9.47,14805.38
2024-08-20,9.53,9.32,9.55,9.21,21518.0
2024-08-21,9.32,9.36,9.42,9.23,14213.0
2024-08-22,9.41,9.15,9.51,9.11,22707.17
2024-08-23,9.17,9.1,9.19,9.02,14561.17
2024-08-26,9.11,9.17,9.19,9.05,13641.0
2024-08-27,9.24,9.11,9.3,9.08,15764.0
2024-08-28,9.1,9.19,9.3,9.05,16113.92
2024-08-29,9.19,9.5,9.57,9.16,26062.0
2024-08-30,9.54,9.58,9.73,9.44,28469.0
2024-09-02,9.57,9.14,9.57,9.14,38736.0
2024-09-03,9.14,9.17,9.28,9.12,14661.0
2024-09-04,9.14,9.06,9.18,9.04,20039.0
2024-09-05,9.06,9.11,9.18,9.06,12674.0
2024-09-06,9.18,8.9,9.18,8.85,20657.0
2024-09-09,8.83,8.81,8.96,8.79,17015.0
2024-09-10,8.84,8.9,8.95,8.71,21164.53
2024-09-11,8.86,8.79,8.89,8.75,15745.53
2024-09-12,8.78,8.75,8.9,8.73,12087.07
2024-09-13,8.75,8.69,8.78,8.65,17741.0
2024-09-18,8.65,8.73,8.76,8.56,13564.09
2024-09-19,8.79,9.15,9.16,8.73,35529.17
2024-09-20,9.13,9.23,9.29,9.06,27452.43
2024-09-23,9.25,9.22,9.28,9.15,16352.76
2024-09-24,9.24,9.51,9.55,9.19,30020.76
2024-09-25,9.58,9.74,9.88,9.58,37694.0
2024-09-26,9.65,10.04,10.05,9.65,34442.85
2024-09-27,10.15,10.38,10.5,10.15,59230.01
2024-09-30,10.72,11.28,11.35,10.54,105409.0
2024-10-08,12.4,11.51,12.4,10.96,162798.94
2024-10-09,11.32,10.39,11.32,10.38,95687.74
2024-10-10,10.5,10.48,10.75,10.25,58846.91
2024-10-11,10.48,10.15,10.52,10.08,50067.85
2024-10-14,10.29,10.47,10.53,10.04,42266.62
2024-10-15,10.4,10.24,10.55,10.21,37468.92
2024-10-16,10.13,10.2,10.36,10.08,32654.0
2024-10-17,10.23,10.12,10.34,10.12,33337.0
2024-10-18,10.08,10.35,10.52,10.0,54348.58
2024-10-21,10.39,10.61,10.71,10.36,64129.15
2024-10-22,10.65,10.77,10.89,10.51,52533.95
2024-10-23,10.77,11.37,11.52,10.7,133944.2
2024-10-24,11.32,11.47,11.74,11.23,110411.95
2024-10-25,11.38,11.99,12.15,11.35,139415.47
2024-10-28,12.0,12.2,12.21,11.67,132867.8
2024-10-29,12.25,11.63,12.32,11.6,115958.64
2024-10-30,11.6,11.47,11.73,11.34,68326.0
2024-10-31,11.47,11.62,11.82,11.43,72120.09
2024-11-01,11.57,11.08,11.69,11.05,95194.0
2024-11-04,11.05,11.36,11.45,10.96,68300.0
2024-11-05,11.35,11.95,12.1,11.28,106350.74
2024-11-06,12.47,12.4,12.96,12.26,181259.03
2024-11-07,12.22,12.57,12.78,12.13,198409.33
2024-11-08,12.58,12.69,13.08,12.34,152281.57
2024-11-11,12.68,12.62,12.75,12.4,108951.23
2024-11-12,12.62,12.58,13.13,12.46,121280.48
2024-11-13,12.45,12.47,12.74,12.23,66121.46
2024-11-14,12.44,12.3,12.95,12.24,80587.77
2024-11-15,12.18,11.75,12.35,11.75,63002.31
2024-11-18,11.74,11.45,11.86,11.33,66404.0
2024-11-19,11.5,11.7,11.73,11.41,52921.34
2024-11-20,11.68,11.69,11.77,11.53,44662.22
2024-11-21,11.7,12.86,12.86,11.62,177571.38
2024-11-22,12.75,12.27,12.77,12.2,208146.56
2024-11-25,12.21,12.0,12.49,11.65,119742.83
2024-11-26,11.95,11.76,12.14,11.73,73826.76
2024-11-27,11.66,11.81,11.82,11.2,80506.51
2024-11-28,11.79,11.82,12.04,11.71,61304.27
2024-11-29,11.74,11.9,11.99,11.54,68261.17
2024-12-02,11.97,11.95,12.06,11.83,60876.61
2024-12-03,11.98,11.79,11.98,11.64,53430.38
2024-12-04,11.8,11.44,11.8,11.38,56602.5
2024-12-05,11.46,11.53,11.56,11.39,36678.0
2024-12-06,11.52,11.58,11.6,11.33,53457.12
2024-12-09,11.63,11.8,11.94,11.59,84805.79
2024-12-10,12.1,12.3,12.48,11.92,147944.68
2024-12-11,12.37,13.03,13.5,12.27,198431.12
2024-12-12,12.8,12.92,13.11,12.78,91021.49
2024-12-13,12.85,12.95,13.09,12.6,102205.96
2024-12-16,12.97,12.9,13.27,12.84,107051.6
2024-12-17,12.79,12.64,13.1,12.44,84667.0
2024-12-18,12.56,13.03,13.3,12.5,202875.69
2024-12-19,12.8,13.14,13.3,12.7,129634.35
2024-12-20,13.16,13.2,13.45,13.05,99564.09
2024-12-23,13.19,12.96,13.27,12.91,108672.53
2024-12-24,12.81,13.49,13.59,12.81,192845.54
2024-12-25,13.34,13.14,13.49,12.8,119889.61
2024-12-26,12.98,12.73,13.09,12.63,148332.77
2024-12-27,13.16,13.33,14.0,13.0,349430.68
2024-12-30,13.15,12.91,13.68,12.8,209383.99
2024-12-31,12.97,12.87,13.11,12.8,113822.22
2025-01-02,12.9,12.7,13.07,12.53,101269.82
2025-01-03,12.7,12.72,13.25,12.56,115266.63
2025-01-06,12.63,12.02,12.71,11.94,132048.41
2025-01-07,12.02,12.43,12.46,11.8,97795.37
2025-01-08,12.27,12.93,13.09,12.27,124924.21
2025-01-09,12.86,12.98,13.02,12.64,73210.13
2025-01-10,12.91,13.62,14.02,12.88,208101.95
2025-01-13,13.31,13.67,13.82,13.09,153627.42
2025-01-14,13.8,14.34,14.55,13.46,282108.57
2025-01-15,14.32,14.63,14.79,14.0,217982.97
2025-01-16,14.79,14.52,15.4,14.4,290115.85
2025-01-17,14.52,14.43,14.65,14.13,115322.21
2025-01-20,14.39,14.35,14.57,14.27,76800.69
2025-01-21,14.44,13.98,14.46,13.88,97689.74
2025-01-22,13.95,15.17,15.35,13.7,258938.51
2025-01-23,15.21,14.76,15.45,14.67,162905.32
2025-01-24,14.67,14.84,14.96,14.57,99160.66
2025-01-27,14.8,14.43,14.84,14.15,79745.23
2025-02-05,14.21,14.31,14.54,13.98,83581.02
2025-02-06,14.22,14.49,14.54,14.22,73482.06
2025-02-07,14.4,14.89,15.1,14.33,108791.2
2025-02-10,14.89,15.25,15.3,14.8,120930.62
2025-02-11,15.15,15.32,15.41,14.93,87798.96
2025-02-12,15.2,15.15,15.35,14.81,62191.61
2025-02-13,15.11,14.73,15.67,14.65,104492.09
2025-02-14,14.74,14.41,14.97,14.24,125567.64
2025-02-17,14.6,15.12,15.42,14.41,159048.46
2025-02-18,14.97,14.2,15.1,14.15,105121.16
2025-02-19,14.28,14.75,14.85,13.99,123429.03
2025-02-20,14.61,15.47,15.7,14.61,171781.44
2025-02-21,15.51,15.49,15.55,15.16,106176.08
2025-02-24,15.43,15.45,15.73,15.06,91072.31
2025-02-25,15.32,15.09,15.48,14.99,87393.0
2025-02-26,15.1,15.15,15.54,15.0,85580.49
2025-02-27,15.17,15.9,16.12,15.06,190506.23
2025-02-28,15.7,15.03,16.0,15.0,130893.0
2025-03-03,15.0,16.18,16.53,14.91,215537.06
2025-03-04,15.9,16.19,16.41,15.79,132361.58
2025-03-05,16.16,16.34,16.37,15.61,121428.86
2025-03-06,16.22,15.89,16.32,15.8,130840.62
2025-03-07,16.0,16.55,16.8,15.82,152223.99
2025-03-10,16.5,16.34,16.54,15.96,118223.42
2025-03-11,16.1,17.06,17.08,16.0,142783.43
2025-03-12,16.99,16.97,17.37,16.83,110023.13
2025-03-13,16.91,16.74,17.34,16.44,97346.51
2025-03-14,16.75,16.9,16.93,16.53,74218.21
2025-03-17,16.9,16.78,17.05,16.64,72633.93
2025-03-18,16.76,16.32,16.89,16.15,106853.54
2025-03-19,16.28,16.68,17.17,16.12,106530.13
2025-03-20,16.62,16.37,16.99,16.36,55027.68
2025-03-21,16.21,16.15,16.57,16.08,66834.6
2025-03-24,16.11,15.31,16.34,15.02,153433.96
2025-03-25,15.34,15.44,15.9,15.21,78586.63
2025-03-26,15.36,15.12,15.76,15.08,71559.16
2025-03-27,15.15,15.76,15.95,14.86,101299.51
2025-03-28,15.67,16.05,16.16,15.65,94486.69
2025-03-31,16.05,15.68,16.07,15.37,79012.1
2025-04-01,15.65,16.07,16.17,15.4,75520.97
2025-04-02,15.95,15.54,16.01,15.5,76791.66
2025-04-03,15.42,15.4,15.88,15.36,64226.13
2025-04-07,14.3,13.86,15.0,13.86,98275.94
2025-04-08,13.86,13.49,13.86,13.06,114275.62
2025-04-09,13.34,14.13,14.5,13.01,148635.0
2025-04-10,14.04,14.13,14.55,14.03,139341.76
2025-04-11,13.91,14.28,14.84,13.91,97677.0
2025-04-14,14.4,14.33,14.63,14.3,64887.01
2025-04-15,14.33,14.13,14.37,14.07,40124.52
2025-04-16,14.46,13.97,15.01,13.8,113352.0
2025-04-17,13.88,14.55,14.77,13.8,128770.22
2025-04-18,14.54,14.3,14.62,14.19,51215.0
2025-04-21,14.3,14.92,15.05,14.26,110791.22
2025-04-22,14.99,14.69,15.03,14.63,78286.01
2025-04-23,14.69,14.74,14.79,14.31,72161.3
2025-04-24,14.74,14.58,14.84,14.46,55509.89
2025-04-25,14.7,15.04,15.19,14.48,116171.96
2025-04-28,15.1,14.94,15.45,14.87,89629.05
2025-04-29,15.03,15.42,15.58,14.76,93010.79
2025-04-30,15.32,15.46,15.66,15.1,68354.0
2025-05-06,15.47,15.48,15.75,15.43,58656.0
2025-05-07,15.61,15.62,16.05,15.5,99986.11
2025-05-08,15.7,16.03,16.18,15.58,94106.11
2025-05-09,16.08,15.76,16.27,15.7,74447.37
2025-05-12,15.86,15.63,16.05,15.41,87774.76
2025-05-13,15.71,15.49,15.78,15.32,70462.66
2025-05-14,15.42,15.3,15.54,15.28,47810.1
2025-05-15,15.27,15.16,15.44,15.11,29855.0
2025-05-16,15.18,15.29,15.42,15.13,40014.0
2025-05-19,15.31,14.8,15.38,14.76,85798.41
2025-05-20,14.73,15.02,15.07,14.68,52427.09
2025-05-21,14.9,14.81,15.11,14.61,51926.96
2025-05-22,14.75,14.3,14.75,14.28,84209.0
2025-05-23,14.31,14.01,14.37,14.0,72350.27
2025-05-26,13.99,14.09,14.21,13.95,31084.59
2025-05-27,14.1,14.01,14.1,13.85,36616.07
2025-05-28,14.01,13.89,14.1,13.84,38513.73
2025-05-29,13.82,14.2,14.25,13.82,60839.73
2025-05-30,14.42,14.03,14.54,13.98,80759.0
2025-06-03,14.05,14.36,14.45,14.05,61075.01
2025-06-04,14.37,14.31,14.37,14.21,34644.0
2025-06-05,14.33,14.22,14.36,14.07,48429.0
2025-06-06,14.18,13.85,14.26,13.76,98867.87
2025-06-09,13.88,13.92,14.08,13.8,68590.1
