date,open,close,high,low,volume
2024-01-02,5.14,5.2,5.23,5.12,151809.35
2024-01-03,5.21,5.23,5.35,5.16,177328.48
2024-01-04,5.23,5.2,5.24,5.14,106132.54
2024-01-05,5.21,5.12,5.27,5.08,110721.43
2024-01-08,5.09,5.0,5.14,5.0,102822.01
2024-01-09,5.02,5.0,5.07,4.97,92301.0
2024-01-10,5.0,4.93,5.05,4.91,78357.0
2024-01-11,4.93,5.02,5.04,4.93,77617.97
2024-01-12,5.05,4.97,5.05,4.96,86096.0
2024-01-15,4.94,4.98,5.02,4.91,75336.39
2024-01-16,4.99,4.92,4.99,4.86,81709.0
2024-01-17,4.91,4.83,4.96,4.82,80462.0
2024-01-18,4.77,4.73,4.79,4.59,141215.0
2024-01-19,4.72,4.67,4.73,4.66,75918.04
2024-01-22,4.66,4.38,4.69,4.32,125099.39
2024-01-23,4.38,4.35,4.38,4.26,108205.02
2024-01-24,4.38,4.42,4.44,4.23,109036.0
2024-01-25,4.46,4.67,4.67,4.41,130073.06
2024-01-26,4.68,4.7,4.78,4.62,124833.0
2024-01-29,4.69,4.52,4.72,4.51,83252.0
2024-01-30,4.5,4.37,4.53,4.34,73308.0
2024-01-31,4.3,4.08,4.38,4.07,144795.99
2024-02-01,4.08,3.96,4.1,3.94,121232.72
2024-02-02,3.97,3.71,4.04,3.56,178593.0
2024-02-05,3.69,3.24,3.72,3.15,257942.0
2024-02-06,3.15,3.26,3.43,3.01,268217.57
2024-02-07,3.3,3.07,3.32,3.0,310946.1
2024-02-08,3.05,3.35,3.37,3.0,309017.45
2024-02-19,3.42,3.5,3.59,3.4,237449.26
2024-02-20,3.5,3.62,3.69,3.4,169501.07
2024-02-21,3.59,3.67,3.79,3.52,195362.66
2024-02-22,3.7,3.78,3.8,3.65,186264.6
2024-02-23,3.75,3.89,3.89,3.73,194624.0
2024-02-26,3.89,3.94,4.03,3.84,195300.6
2024-02-27,3.93,4.06,4.07,3.88,150346.38
2024-02-28,4.09,3.74,4.22,3.73,286429.01
2024-02-29,3.67,3.84,3.84,3.65,172297.89
2024-03-01,3.85,3.84,3.89,3.77,127003.03
2024-03-04,3.87,3.93,3.96,3.83,183246.88
2024-03-05,3.88,3.81,3.9,3.76,124364.38
2024-03-06,3.8,3.8,3.86,3.73,103212.5
2024-03-07,3.83,3.75,3.87,3.75,108668.01
2024-03-08,3.77,3.76,3.8,3.7,82740.62
2024-03-11,3.8,3.86,3.86,3.77,117053.0
2024-03-12,3.89,4.63,4.63,3.89,487859.07
2024-03-13,4.5,4.38,4.54,4.28,733874.68
2024-03-14,4.55,4.47,4.78,4.36,584597.86
2024-03-15,4.36,4.37,4.5,4.27,376905.19
2024-03-18,4.38,4.51,4.6,4.29,449636.01
2024-03-19,4.47,4.42,4.48,4.39,273209.04
2024-03-20,4.37,4.47,4.52,4.36,231985.84
2024-03-21,4.46,4.44,4.5,4.37,200819.84
2024-03-22,4.38,4.3,4.42,4.27,162212.66
2024-03-25,4.29,4.17,4.32,4.17,120471.0
2024-03-26,4.16,4.28,4.28,4.15,130084.8
2024-03-27,4.21,4.39,4.65,4.21,394344.22
2024-03-28,4.2,4.55,4.74,4.12,460127.5
2024-03-29,4.45,4.41,4.5,4.36,239449.89
2024-04-01,4.44,4.49,4.56,4.3,263939.49
2024-04-02,4.46,4.35,4.47,4.32,183038.25
2024-04-03,4.36,4.24,4.38,4.22,131870.01
2024-04-08,4.19,4.03,4.19,4.02,166296.38
2024-04-09,4.03,4.12,4.14,3.99,116343.03
2024-04-10,4.13,4.06,4.19,4.02,117567.83
2024-04-11,4.02,4.01,4.08,3.98,89252.06
2024-04-12,4.01,3.87,4.03,3.85,155170.0
2024-04-15,3.86,3.63,3.88,3.5,176431.01
2024-04-16,3.58,3.33,3.63,3.32,161421.2
2024-04-17,3.36,3.57,3.58,3.36,121442.63
2024-04-18,3.61,3.48,3.61,3.47,109063.16
2024-04-19,3.47,3.43,3.53,3.41,73597.91
2024-04-22,3.42,3.46,3.5,3.38,67100.47
2024-04-23,3.45,3.55,3.6,3.45,89805.01
2024-04-24,3.57,3.58,3.59,3.51,66578.03
2024-04-25,3.54,3.62,3.66,3.53,81876.33
2024-04-26,3.63,3.61,3.65,3.55,80346.28
2024-04-29,3.63,3.74,3.76,3.6,137542.86
2024-04-30,3.67,3.67,3.73,3.61,133322.53
2024-05-06,3.69,3.79,3.82,3.68,139337.0
2024-05-07,3.8,3.86,3.87,3.78,113934.0
2024-05-08,4.18,4.63,4.63,4.18,866195.01
