date,open,close,high,low,volume
2024-01-02,12.2,12.17,12.29,12.08,42873.48
2024-01-03,12.09,12.05,12.26,11.93,37083.83
2024-01-04,12.0,11.87,12.08,11.81,29115.56
2024-01-05,11.86,11.65,12.12,11.58,38875.0
2024-01-08,11.61,11.39,11.78,11.39,32714.0
2024-01-09,11.46,11.38,11.65,11.28,32011.0
2024-01-10,11.33,11.38,11.6,11.15,41881.0
2024-01-11,11.34,11.84,11.89,11.28,59346.0
2024-01-12,11.74,11.92,12.19,11.74,64771.4
2024-01-15,11.83,11.62,11.91,11.56,44683.0
2024-01-16,11.7,11.62,11.84,11.41,42832.69
2024-01-17,11.77,11.24,11.77,11.24,34524.0
2024-01-18,11.17,11.16,11.36,10.8,50694.0
2024-01-19,11.09,10.97,11.43,10.93,35014.0
2024-01-22,10.91,10.1,10.96,10.03,52551.8
2024-01-23,10.08,9.95,10.17,9.82,48252.0
2024-01-24,9.99,10.02,10.13,9.55,47789.0
2024-01-25,10.02,10.35,10.4,9.9,72793.08
2024-01-26,10.35,10.29,10.53,10.23,38932.94
2024-01-29,10.3,9.77,10.34,9.71,43715.62
2024-01-30,9.77,9.51,9.94,9.48,39305.48
2024-01-31,9.36,8.54,9.45,8.54,79331.0
2024-02-01,8.44,8.35,8.59,8.16,67042.09
2024-02-02,8.5,7.84,8.59,7.51,72872.8
2024-02-05,7.83,6.63,7.83,6.51,100621.01
2024-02-06,6.34,6.55,6.93,5.91,107265.0
2024-02-07,6.57,6.2,6.63,6.01,119881.25
2024-02-08,6.09,6.85,7.15,5.8,139022.62
2024-02-19,6.85,7.16,7.4,6.85,90631.32
2024-02-20,7.14,7.38,7.41,7.0,69778.61
2024-02-21,7.31,7.69,8.41,7.21,105313.56
2024-02-22,7.59,7.9,7.91,7.59,71196.59
2024-02-23,7.98,8.24,8.28,7.93,79992.0
2024-02-26,8.4,8.49,8.73,8.3,98598.21
2024-02-27,8.5,8.78,8.78,8.38,71744.55
2024-02-28,8.82,8.03,9.35,8.02,145257.21
2024-02-29,7.86,8.53,8.74,7.83,123304.02
2024-03-01,8.52,8.58,8.7,8.3,87585.0
2024-03-04,8.81,8.61,8.95,8.36,79161.0
2024-03-05,8.48,8.24,8.56,8.2,65357.71
2024-03-06,8.05,8.35,8.45,8.05,49975.5
2024-03-07,8.38,8.39,8.61,8.32,56802.86
2024-03-08,8.41,8.49,8.69,8.39,61052.1
2024-03-11,8.47,9.05,9.33,8.47,125321.84
2024-03-12,8.93,8.88,9.03,8.75,95726.07
2024-03-13,8.79,8.87,8.88,8.71,61165.87
2024-03-14,8.8,8.76,8.94,8.6,56106.02
2024-03-15,8.72,8.93,8.94,8.61,57392.99
2024-03-18,8.95,9.07,9.09,8.94,76375.15
2024-03-19,9.04,9.37,10.09,9.02,159310.33
2024-03-20,9.25,9.41,9.64,9.16,119095.0
2024-03-21,9.38,9.3,9.52,9.09,84566.85
2024-03-22,9.22,9.0,9.28,8.89,66016.67
2024-03-25,8.92,8.62,9.06,8.6,55257.02
2024-03-26,8.64,8.88,8.99,8.58,69273.04
2024-03-27,8.86,8.34,9.08,8.34,59825.6
2024-03-28,8.34,8.58,8.68,8.29,53086.37
2024-03-29,8.58,8.73,8.83,8.51,43158.33
2024-04-01,8.8,8.97,9.18,8.72,63224.82
2024-04-02,8.96,9.35,9.4,8.95,124968.96
2024-04-03,9.29,9.38,9.85,9.24,150786.55
2024-04-08,9.3,8.92,9.55,8.9,99732.14
2024-04-09,9.0,9.84,10.26,8.93,215114.07
2024-04-10,9.69,9.41,9.8,9.26,134012.79
2024-04-11,9.32,9.13,9.44,9.03,92442.29
2024-04-12,9.1,8.61,9.17,8.52,103219.0
2024-04-15,8.43,7.8,8.64,7.63,104816.0
2024-04-16,7.63,6.74,7.68,6.7,94573.6
2024-04-17,6.88,7.58,7.63,6.88,85243.02
2024-04-18,7.66,7.37,7.9,7.25,67671.0
2024-04-19,7.31,7.22,7.47,7.18,42902.6
2024-04-22,7.19,7.11,7.24,6.9,36027.0
2024-04-23,7.11,7.26,7.38,7.11,31841.6
2024-04-24,7.37,7.51,7.56,7.2,49550.8
2024-04-25,7.5,7.6,7.77,7.37,47761.48
2024-04-26,7.83,7.97,8.11,7.46,87304.0
2024-04-29,7.88,8.14,8.21,7.81,73538.02
2024-04-30,8.43,8.03,8.47,7.93,61541.95
2024-05-06,8.19,8.35,8.36,8.19,54428.43
2024-05-07,8.31,8.39,8.47,8.3,44550.6
