date,open,close,high,low,volume
2024-01-02,5.57,5.64,5.68,5.56,838461.58
2024-01-03,5.63,5.77,5.77,5.63,1040823.86
2024-01-04,5.77,5.78,5.8,5.73,571852.85
2024-01-05,5.79,5.8,5.89,5.76,789233.8
2024-01-08,5.8,5.78,5.83,5.77,615975.52
2024-01-09,5.78,5.77,5.8,5.7,544440.62
2024-01-10,5.75,5.67,5.78,5.67,670914.68
2024-01-11,5.69,5.6,5.69,5.58,915569.51
2024-01-12,5.58,5.56,5.62,5.56,616019.76
2024-01-15,5.58,5.53,5.61,5.51,749287.77
2024-01-16,5.53,5.54,5.56,5.49,695545.26
2024-01-17,5.54,5.45,5.58,5.45,769083.96
2024-01-18,5.45,5.39,5.45,5.22,1440086.92
2024-01-19,5.37,5.42,5.43,5.31,849954.62
2024-01-22,5.41,5.31,5.45,5.27,795078.52
2024-01-23,5.31,5.32,5.39,5.21,974541.78
2024-01-24,5.35,5.53,5.54,5.34,863898.64
2024-01-25,5.54,5.71,5.71,5.53,1204366.39
2024-01-26,5.7,5.83,5.83,5.68,1096671.06
2024-01-29,5.85,5.82,5.9,5.81,839717.91
2024-01-30,5.81,5.79,5.88,5.76,755499.5
2024-01-31,5.78,5.78,5.85,5.71,1170257.9
2024-02-01,5.75,5.75,5.85,5.72,877444.55
2024-02-02,5.77,5.79,5.87,5.68,1044853.17
2024-02-05,5.81,5.84,5.88,5.73,1203683.78
2024-02-06,5.83,5.94,5.95,5.8,1112216.26
2024-02-07,5.95,5.91,5.96,5.79,1259848.5
2024-02-08,5.87,5.93,5.93,5.8,1226889.15
2024-02-19,5.93,6.05,6.06,5.92,850189.68
2024-02-20,6.05,6.16,6.19,6.01,755897.24
2024-02-21,6.17,6.15,6.22,6.1,732976.21
2024-02-22,6.15,6.25,6.26,6.12,568042.45
2024-02-23,6.25,6.25,6.36,6.24,598839.03
2024-02-26,6.26,6.18,6.36,6.16,722124.38
2024-02-27,6.17,6.25,6.31,6.15,625450.18
