date,open,close,high,low,volume
2024-01-02,34.36,32.81,34.36,32.61,55489.03
2024-01-03,32.55,32.25,33.08,31.95,35827.51
2024-01-04,32.35,32.8,32.96,31.85,39478.77
2024-01-05,32.53,31.98,32.95,31.75,45616.38
2024-01-08,31.73,31.13,31.76,31.01,33311.01
2024-01-09,31.3,30.8,31.74,30.5,39453.21
2024-01-10,30.8,30.67,31.27,30.01,32315.47
2024-01-11,30.56,30.5,31.04,30.25,51493.05
2024-01-12,30.43,30.21,30.67,29.8,47052.93
2024-01-15,30.06,30.51,30.88,29.91,35896.23
2024-01-16,30.44,30.07,30.64,29.56,36827.38
2024-01-17,29.63,28.8,29.99,28.8,32660.84
2024-01-18,28.9,28.53,28.9,27.5,71899.32
2024-01-19,28.7,27.84,28.7,27.84,33499.55
2024-01-22,27.73,26.04,27.99,25.71,54908.1
2024-01-23,25.89,26.01,26.55,25.52,52495.76
2024-01-24,26.4,25.76,26.54,24.81,56505.67
2024-01-25,26.0,27.28,27.43,25.55,61408.46
2024-01-26,26.95,26.49,26.98,26.41,40660.77
2024-01-29,26.8,25.85,27.41,25.6,44709.28
2024-01-30,25.55,24.55,26.1,24.52,49649.31
2024-01-31,22.84,22.59,24.21,22.55,108290.73
2024-02-01,22.33,22.96,23.83,22.03,73492.48
2024-02-02,23.1,21.32,23.25,20.51,86424.8
2024-02-05,21.0,19.3,21.36,18.38,114120.82
2024-02-06,18.61,19.95,20.32,18.02,115669.58
2024-02-07,19.95,20.6,21.92,19.63,122708.42
2024-02-08,21.09,22.92,23.08,20.91,117033.82
2024-02-19,23.69,23.5,23.89,22.52,114827.56
2024-02-20,23.17,23.7,24.39,22.51,116991.44
2024-02-21,23.01,23.08,23.89,22.85,112568.23
2024-02-22,23.08,23.85,23.95,23.0,90270.6
2024-02-23,24.17,24.1,24.3,23.58,87705.88
2024-02-26,24.06,24.48,25.0,23.81,89712.25
2024-02-27,24.23,26.0,26.08,24.19,100963.53
2024-02-28,26.06,23.77,26.56,23.64,127743.7
2024-02-29,24.0,24.98,25.26,23.51,94743.86
2024-03-01,25.08,25.6,25.83,24.99,79915.4
2024-03-04,25.79,24.92,25.99,24.69,122259.55
2024-03-05,24.7,23.82,25.16,23.69,123577.38
2024-03-06,23.6,23.45,23.92,22.44,147971.01
2024-03-07,23.72,23.94,24.81,23.61,146120.16
2024-03-08,23.99,25.97,26.55,23.96,192534.87
2024-03-11,26.0,26.1,26.3,25.23,141315.46
2024-03-12,26.1,26.71,27.38,25.71,157623.37
2024-03-13,27.16,26.42,27.39,26.1,115860.22
2024-03-14,26.01,25.8,26.37,25.5,89118.46
2024-03-15,25.8,26.18,26.22,25.55,74074.01
2024-03-18,26.0,26.4,26.5,25.66,115529.86
2024-03-19,26.3,26.23,27.28,25.95,134167.92
2024-03-20,26.32,26.48,26.85,25.68,118312.74
2024-03-21,27.42,27.8,28.19,26.4,236094.83
2024-03-22,27.8,27.05,28.56,26.96,230276.09
2024-03-25,26.51,24.97,26.6,24.9,154714.04
2024-03-26,24.95,24.83,25.97,24.71,111769.88
2024-03-27,24.8,22.57,24.8,22.57,138599.8
2024-03-28,22.58,23.08,23.36,22.38,109259.2
2024-03-29,22.88,23.24,23.3,22.66,82198.46
2024-04-01,23.31,23.78,23.83,23.2,80359.99
2024-04-02,24.2,23.29,24.38,23.15,78977.57
2024-04-03,23.29,24.03,24.8,22.63,133003.76
2024-04-08,23.51,22.59,23.65,22.32,113222.99
2024-04-09,22.48,22.51,22.91,22.05,64959.29
2024-04-10,22.49,21.61,22.56,21.35,84628.52
2024-04-11,21.5,21.72,22.43,21.35,62452.13
2024-04-12,21.87,22.01,22.56,21.63,55826.69
2024-04-15,21.7,20.59,21.97,20.28,93116.34
2024-04-16,20.55,19.08,20.68,19.03,98607.75
2024-04-17,19.75,20.55,20.6,19.66,115782.33
2024-04-18,20.3,20.11,20.64,19.91,84696.11
2024-04-19,19.93,19.26,20.08,19.18,85560.62
2024-04-22,18.88,19.72,19.85,18.33,85985.28
2024-04-23,19.75,19.96,20.18,19.69,61512.0
2024-04-24,20.15,20.8,20.95,19.96,85255.79
2024-04-25,20.64,21.4,21.84,20.61,83767.87
2024-04-26,21.29,22.5,22.59,21.25,98966.18
2024-04-29,22.52,23.38,23.5,22.28,117164.65
2024-04-30,22.55,23.16,23.35,21.9,148482.82
2024-05-06,23.33,23.68,23.86,23.13,83981.71
2024-05-07,23.62,24.52,24.85,23.37,127054.11
2024-05-08,24.5,24.4,24.62,23.85,91350.34
2024-05-09,24.6,25.55,25.74,24.36,110084.21
2024-05-10,25.64,22.95,25.84,22.9,213426.43
2024-05-13,22.8,23.07,23.79,22.39,84205.89
2024-05-14,23.2,22.09,23.4,21.76,142920.93
2024-05-15,21.78,21.54,22.24,21.5,77961.47
2024-05-16,21.87,21.83,22.36,21.38,96123.4
2024-05-17,21.6,22.24,22.29,21.3,73332.19
2024-05-20,22.3,21.41,22.43,21.31,107406.72
2024-05-21,21.38,21.14,21.59,21.06,71573.77
2024-05-22,21.19,21.26,21.33,20.78,61071.73
2024-05-23,21.24,20.69,21.3,20.61,67045.56
2024-05-24,20.87,20.09,20.88,20.02,73928.19
2024-05-27,20.25,20.85,20.96,19.34,102109.11
2024-05-28,20.86,21.48,22.5,20.57,176653.26
2024-05-29,21.45,21.37,21.98,20.97,80675.29
2024-05-30,21.16,21.47,21.79,20.79,93111.54
2024-05-31,21.5,21.46,22.0,21.35,77377.78
2024-06-03,21.66,21.74,22.19,21.46,109520.02
2024-06-04,21.5,20.89,21.73,20.5,114487.25
2024-06-05,20.9,20.62,21.35,20.58,77543.89
2024-06-06,21.0,19.89,21.1,19.85,94239.2
2024-06-07,19.96,19.83,20.35,19.51,70452.11
2024-06-11,19.87,21.23,21.33,19.66,117812.95
2024-06-12,21.35,21.21,21.5,21.06,72518.29
2024-06-13,21.35,21.77,22.18,21.31,124645.04
2024-06-14,21.74,21.98,22.26,21.48,102094.99
2024-06-17,21.82,22.16,22.35,21.62,89918.21
2024-06-18,22.23,21.96,22.45,21.82,88313.77
2024-06-19,22.2,21.86,22.54,21.5,138178.64
2024-06-20,21.73,22.06,22.97,21.68,161551.25
2024-06-21,21.8,21.88,22.03,21.31,93771.99
2024-06-24,21.85,20.46,22.09,20.4,108141.49
2024-06-25,20.51,19.46,20.56,19.3,100035.8
2024-06-26,19.49,20.0,20.08,19.04,90356.25
2024-06-27,19.95,19.39,20.33,19.37,83110.42
2024-06-28,19.43,19.07,19.75,18.97,93412.95
2024-07-01,18.93,18.52,19.06,17.96,111090.9
2024-07-02,18.78,18.16,18.78,18.06,79782.66
2024-07-03,18.14,18.18,18.58,17.75,79560.57
2024-07-04,18.1,17.38,18.28,17.2,80372.87
2024-07-05,17.38,17.52,17.65,16.98,61617.16
2024-07-08,17.85,17.86,18.25,17.55,106834.71
2024-07-09,17.8,18.36,18.49,17.63,102460.89
2024-07-10,18.18,18.35,18.55,18.15,72570.98
2024-07-11,18.76,19.91,20.05,18.57,140015.36
2024-07-12,19.75,19.72,19.86,19.37,76706.19
2024-07-15,19.76,19.26,20.18,19.22,64785.68
2024-07-16,19.3,19.8,19.91,19.12,72996.84
2024-07-17,19.9,19.7,20.08,19.61,75715.59
2024-07-18,19.42,19.52,19.8,18.8,73202.22
2024-07-19,19.37,20.27,20.5,19.22,84934.42
2024-07-22,20.37,20.63,20.8,20.1,71586.66
2024-07-23,20.54,19.67,20.71,19.62,72155.71
2024-07-24,19.49,18.84,19.8,18.77,72136.07
2024-07-25,18.95,18.81,19.18,18.49,53664.85
2024-07-26,18.93,18.71,18.98,18.4,50456.25
2024-07-29,18.72,18.33,18.82,18.3,49446.37
2024-07-30,18.2,18.68,18.74,18.09,54637.64
