date,open,close,high,low,volume
2024-01-02,15.26,15.35,15.57,15.23,65249.95
2024-01-03,15.28,14.98,15.32,14.8,62031.0
2024-01-04,14.93,14.84,15.01,14.75,34301.56
2024-01-05,14.96,14.54,14.97,14.44,39729.0
2024-01-08,14.73,14.4,14.73,14.38,36573.6
2024-01-09,14.49,14.41,14.62,14.26,31508.8
2024-01-10,14.44,14.26,14.44,14.12,27564.8
2024-01-11,14.3,14.58,14.63,14.26,27634.0
2024-01-12,14.58,14.45,14.71,14.45,24118.04
2024-01-15,14.45,14.56,14.68,14.3,26352.93
2024-01-16,14.32,14.19,14.48,14.03,37212.0
2024-01-17,14.17,13.86,14.31,13.83,34349.3
2024-01-18,13.8,13.84,13.91,13.39,51505.5
2024-01-19,13.84,13.62,13.98,13.57,28597.97
2024-01-22,13.45,12.77,13.57,12.72,48523.2
2024-01-23,12.72,12.89,13.01,12.67,43383.2
2024-01-24,12.89,13.02,13.02,12.51,47117.7
2024-01-25,13.07,13.66,13.69,12.89,61556.5
2024-01-26,13.54,13.73,14.01,13.52,62544.81
2024-01-29,13.54,13.13,13.67,13.09,47126.97
2024-01-30,13.13,12.84,13.39,12.81,42328.61
2024-01-31,12.84,12.01,12.84,11.91,61370.65
2024-02-01,12.01,11.82,12.2,11.59,54642.94
2024-02-02,11.86,11.21,12.09,10.8,65393.41
2024-02-05,10.92,9.78,11.21,9.57,107014.87
2024-02-06,9.79,10.26,10.44,9.23,114438.02
2024-02-07,10.22,10.12,11.24,9.98,145543.99
2024-02-08,10.23,11.05,11.11,9.61,164507.57
2024-02-19,11.06,11.35,11.72,11.02,133675.82
2024-02-20,11.25,11.52,11.57,11.02,69351.92
2024-02-21,11.48,11.86,12.27,11.3,105058.14
2024-02-22,11.7,12.1,12.11,11.64,79176.85
2024-02-23,12.17,12.46,12.52,11.94,86476.85
2024-02-26,12.46,12.69,13.01,12.43,105271.9
2024-02-27,12.61,13.17,13.2,12.51,93735.6
2024-02-28,13.17,12.05,13.37,12.05,126717.64
2024-02-29,12.08,12.72,12.72,11.94,81872.56
2024-03-01,12.82,12.87,13.04,12.62,72418.41
2024-03-04,12.91,12.93,13.05,12.63,59630.65
2024-03-05,12.88,12.72,12.97,12.66,57841.41
2024-03-06,12.6,12.7,12.86,12.42,51652.09
2024-03-07,12.68,12.87,13.62,12.68,118144.1
2024-03-08,12.88,12.86,12.97,12.57,73575.55
2024-03-11,12.72,12.86,12.89,12.55,60762.0
2024-03-12,13.06,14.75,15.06,13.06,254903.25
2024-03-13,14.21,15.61,16.38,14.19,336388.06
2024-03-14,15.31,14.85,15.33,14.58,218910.14
2024-03-15,14.82,14.84,15.49,14.56,185893.6
2024-03-18,14.83,15.8,16.05,14.55,252355.48
2024-03-19,15.49,15.11,15.59,15.09,182591.1
2024-03-20,15.24,15.63,15.66,15.06,157871.17
2024-03-21,15.63,15.32,15.63,15.1,126113.23
2024-03-22,15.36,14.81,15.37,14.69,109693.1
2024-03-25,14.62,15.66,16.19,14.56,275740.06
2024-03-26,15.51,16.65,17.09,15.33,306686.86
2024-03-27,16.11,15.12,16.29,14.88,224281.64
2024-03-28,14.89,15.66,15.87,14.89,189147.89
2024-03-29,16.35,15.63,16.89,15.57,248747.57
2024-04-01,15.64,16.6,16.85,15.64,258307.82
2024-04-02,16.42,15.98,16.52,15.72,187050.54
2024-04-03,15.87,14.74,15.87,14.65,165627.86
2024-04-08,14.74,13.96,14.92,13.92,134067.93
2024-04-09,13.92,14.42,14.65,13.92,102662.5
2024-04-10,14.42,14.0,14.42,13.7,85913.85
2024-04-11,13.8,14.01,14.2,13.8,63248.0
2024-04-12,14.0,13.96,14.32,13.87,63271.0
2024-04-15,13.88,14.25,14.62,13.45,111866.13
2024-04-16,13.97,12.84,13.97,12.68,130566.15
2024-04-17,13.09,13.77,13.82,13.09,98176.36
2024-04-18,13.81,14.09,14.26,13.55,93942.38
2024-04-19,13.98,14.94,14.94,13.92,160997.7
2024-04-22,15.72,15.11,16.1,15.04,231034.43
2024-04-23,14.99,15.39,15.81,14.86,192006.3
2024-04-24,15.13,15.29,15.43,14.94,145317.8
2024-04-25,15.14,14.96,15.28,14.8,109360.76
2024-04-26,15.04,15.19,15.33,14.96,124232.3
2024-04-29,15.19,15.31,15.45,15.11,124891.0
2024-04-30,15.42,16.16,16.16,15.32,240697.6
2024-05-06,16.6,16.08,16.77,15.95,177806.99
2024-05-07,15.91,16.15,16.53,15.82,149792.95
2024-05-08,15.93,15.56,16.04,15.49,126017.69
2024-05-09,15.36,15.59,15.69,15.36,83120.9
2024-05-10,15.45,15.27,15.58,15.22,72752.9
2024-05-13,15.25,14.91,15.25,14.67,70158.0
2024-05-14,15.04,14.94,15.22,14.87,55897.45
2024-05-15,15.0,14.7,15.13,14.59,69617.0
2024-05-16,14.82,14.51,14.87,14.47,60498.15
2024-05-17,14.46,14.8,14.8,14.4,52841.56
2024-05-20,14.8,15.16,15.28,14.58,126569.1
2024-05-21,15.03,14.74,15.03,14.58,81286.2
2024-05-22,14.69,14.44,14.8,14.32,77435.4
2024-05-23,14.3,14.7,15.08,14.21,119031.2
2024-05-24,14.41,14.05,14.41,13.98,92688.1
2024-05-27,13.91,14.33,14.34,13.75,55833.0
2024-05-28,14.19,14.07,14.38,14.04,40748.9
2024-05-29,14.21,14.22,14.4,14.09,43909.55
2024-05-30,14.09,14.31,14.6,13.95,61255.1
2024-05-31,14.27,14.85,15.04,14.25,130957.8
2024-06-03,14.85,14.62,15.21,14.45,117621.1
2024-06-04,14.47,14.17,14.52,13.9,79790.0
2024-06-05,14.04,14.04,14.41,14.04,52731.8
2024-06-06,13.99,13.48,14.13,13.35,78692.05
2024-06-07,13.77,13.62,13.96,13.54,46568.0
2024-06-11,13.39,14.03,14.53,13.14,77827.5
2024-06-12,13.63,13.99,14.12,13.58,61726.0
2024-06-13,14.21,14.85,15.33,14.21,210343.5
2024-06-14,14.78,14.6,14.94,14.29,132817.75
2024-06-17,14.39,13.88,14.54,13.79,185923.86
2024-06-18,13.89,13.37,14.06,13.19,297116.7
2024-06-19,13.28,12.64,13.3,12.55,269864.51
2024-06-20,12.43,12.16,12.78,12.12,171887.13
2024-06-21,12.14,12.12,12.26,11.95,111107.06
2024-06-24,12.0,11.54,12.15,11.51,143489.33
2024-06-25,11.6,11.44,11.72,11.28,151983.07
2024-06-26,11.45,11.75,11.76,11.23,159332.18
2024-06-27,11.7,11.5,11.81,11.47,136985.0
2024-06-28,11.53,11.7,11.89,11.46,136073.78
2024-07-01,11.75,11.86,11.89,11.51,123685.05
2024-07-02,11.84,11.67,11.93,11.6,104485.21
2024-07-03,11.68,11.49,11.69,11.45,81074.65
2024-07-04,11.49,11.17,11.6,11.13,87696.6
2024-07-05,11.15,11.23,11.3,10.96,75443.81
2024-07-08,11.19,10.89,11.3,10.79,79905.82
2024-07-09,10.81,11.33,11.35,10.74,101952.6
2024-07-10,11.27,11.62,11.74,11.21,141706.58
2024-07-11,11.78,11.94,12.01,11.75,157964.55
2024-07-12,11.85,12.13,12.19,11.84,149290.41
2024-07-15,11.93,11.87,12.13,11.81,113103.01
2024-07-16,13.47,13.3,13.96,12.99,613203.24
2024-07-17,13.29,12.53,13.41,12.53,415430.16
2024-07-18,12.39,12.99,13.37,12.2,393821.26
