date,open,close,high,low,volume
2024-01-02,6.47,6.63,6.68,6.42,203050.0
2024-01-03,6.59,6.53,6.63,6.45,130468.01
2024-01-04,6.5,6.52,6.55,6.45,71094.79
2024-01-05,6.52,6.47,6.55,6.45,95627.5
2024-01-08,6.44,6.27,6.47,6.25,94163.5
2024-01-09,6.3,6.29,6.36,6.23,66741.28
2024-01-10,6.29,6.21,6.33,6.14,68563.9
2024-01-11,6.21,6.35,6.38,6.15,94095.67
2024-01-12,6.33,6.32,6.39,6.3,64140.69
2024-01-15,6.32,6.31,6.35,6.23,62637.6
2024-01-16,6.31,6.25,6.31,6.16,85427.48
2024-01-17,6.26,6.08,6.28,6.07,80454.91
2024-01-18,6.06,5.92,6.07,5.76,144227.12
2024-01-19,5.92,5.82,5.93,5.8,73335.03
2024-01-22,5.88,5.5,5.93,5.42,129839.07
2024-01-23,5.46,5.47,5.51,5.3,127605.88
2024-01-24,5.52,5.61,5.65,5.37,118971.45
2024-01-25,5.63,5.84,5.85,5.55,95275.56
2024-01-26,5.85,5.87,5.96,5.82,71661.26
2024-01-29,5.88,5.71,5.95,5.71,100956.07
2024-01-30,5.72,5.59,5.82,5.57,82147.0
2024-01-31,5.6,5.32,5.6,5.31,122079.4
2024-02-01,5.35,5.23,5.35,5.12,138355.21
2024-02-02,5.2,4.89,5.29,4.72,200197.13
2024-02-05,4.87,4.43,4.89,4.4,282182.29
2024-02-06,4.43,4.77,4.84,4.33,239245.66
2024-02-07,4.78,4.9,5.02,4.71,222074.38
2024-02-08,4.91,5.38,5.38,4.91,269594.74
2024-02-19,5.44,5.27,5.44,5.18,262946.72
2024-02-20,5.27,5.25,5.28,5.15,110035.3
2024-02-21,5.2,5.31,5.46,5.16,143083.22
2024-02-22,5.31,5.39,5.4,5.28,100912.02
2024-02-23,5.39,5.46,5.49,5.32,112722.11
2024-02-26,5.56,5.71,5.83,5.5,212783.68
2024-02-27,5.71,5.8,5.8,5.65,116078.36
2024-02-28,5.82,5.48,5.89,5.48,176235.0
2024-02-29,5.48,5.73,5.73,5.48,151290.0
2024-03-01,5.77,5.74,5.85,5.68,109366.02
2024-03-04,5.74,5.69,5.78,5.64,93257.01
2024-03-05,5.69,5.77,5.93,5.61,214838.3
2024-03-06,5.69,5.81,5.89,5.68,212474.51
2024-03-07,5.82,5.79,5.92,5.77,154837.06
2024-03-08,5.77,5.76,5.82,5.7,95889.65
2024-03-11,5.76,5.88,5.89,5.75,146584.61
2024-03-12,5.93,6.47,6.47,5.88,401500.67
2024-03-13,6.53,6.34,6.53,6.19,564291.06
2024-03-14,6.31,6.22,6.34,6.14,261663.57
2024-03-15,6.22,6.33,6.33,6.22,189774.12
2024-03-18,6.32,6.6,6.66,6.3,380596.59
2024-03-19,6.63,6.49,6.74,6.47,280019.99
2024-03-20,6.56,6.8,6.89,6.56,422615.39
2024-03-21,6.79,7.07,7.12,6.68,560871.79
2024-03-22,6.98,7.02,7.14,6.8,501111.0
2024-03-25,6.87,6.65,7.05,6.64,392451.29
2024-03-26,6.65,6.67,6.75,6.57,229684.36
2024-03-27,6.64,6.52,6.76,6.46,265754.83
2024-03-28,6.63,7.17,7.17,6.63,827846.27
2024-03-29,7.44,7.89,7.89,7.44,1023736.92
2024-04-01,7.94,8.03,8.68,7.62,1719158.94
2024-04-02,8.19,8.63,8.83,8.19,2070332.09
2024-04-03,7.77,8.54,9.12,7.77,2022869.26
2024-04-08,8.47,7.98,8.83,7.7,1488800.15
2024-04-09,8.06,8.51,8.78,7.8,1889672.39
2024-04-10,8.5,9.37,9.37,8.49,2244785.66
2024-04-11,8.92,8.44,9.2,8.44,2315247.2
2024-04-12,8.27,8.6,9.06,8.22,1586189.25
2024-04-15,8.41,8.18,8.72,7.96,1274662.64
2024-04-16,8.04,7.73,8.3,7.69,1080438.33
2024-04-17,7.86,8.5,8.5,7.85,865438.93
2024-04-18,8.65,9.1,9.36,8.59,2282647.5
2024-04-19,8.75,10.01,10.01,8.75,2011489.67
2024-04-22,10.5,10.79,11.01,9.72,2650661.0
2024-04-23,10.6,11.37,11.76,10.22,2523247.82
2024-04-24,10.62,11.37,11.98,10.62,2529184.18
2024-04-25,11.38,11.08,11.55,10.93,1811139.42
2024-04-26,11.71,12.19,12.19,11.71,2180339.8
2024-04-29,12.58,12.66,12.92,11.86,2721880.39
2024-04-30,12.05,11.4,12.15,11.4,590951.0
2024-05-06,10.68,11.14,11.51,10.68,1739510.1
2024-05-07,11.47,12.26,12.26,11.32,1828971.51
2024-05-08,11.66,12.37,12.64,11.56,2223367.53
2024-05-09,12.39,11.96,12.44,11.48,1663828.78
2024-05-10,11.76,11.25,11.86,11.11,1414326.13
2024-05-13,10.89,11.38,11.41,10.69,1080318.61
2024-05-14,11.51,11.12,11.54,11.06,911157.13
2024-05-15,10.99,11.15,11.54,10.9,1064745.54
2024-05-16,11.13,11.42,11.63,11.09,1165224.33
2024-05-17,11.68,12.57,12.57,11.12,2491575.47
2024-05-20,12.44,13.3,13.55,12.26,2299528.7
2024-05-21,12.94,12.82,13.6,12.55,1769684.32
2024-05-22,12.73,12.54,12.82,12.17,1303425.71
2024-05-23,12.63,12.29,12.79,12.29,1120333.1
2024-05-24,11.84,11.29,11.84,11.14,1207221.92
2024-05-27,11.25,11.93,12.34,10.71,1326466.52
2024-05-28,11.61,11.82,12.17,11.52,1080531.83
2024-05-29,11.64,12.16,12.29,11.55,1247549.95
2024-05-30,12.22,11.27,12.28,11.0,1203055.93
2024-05-31,11.08,11.28,11.55,10.73,1266008.79
2024-06-03,11.23,11.94,12.17,11.13,1501610.46
2024-06-04,11.72,12.46,12.91,11.57,1839539.3
2024-06-05,12.44,12.39,12.66,12.07,1390308.86
2024-06-06,12.23,11.89,12.57,11.47,1641331.07
2024-06-07,11.99,13.07,13.07,11.99,2064057.81
2024-06-11,12.74,13.12,13.29,12.38,2003944.67
2024-06-12,12.99,12.99,13.23,12.74,1494820.42
2024-06-13,12.81,12.86,13.12,12.45,1536460.94
2024-06-14,12.69,12.58,12.92,12.51,1068281.43
2024-06-17,12.44,12.11,12.67,12.1,1165129.2
2024-06-18,12.15,12.93,13.27,12.08,1865914.92
2024-06-19,12.91,12.96,13.4,12.85,1821285.82
2024-06-20,12.96,12.47,13.03,12.38,1216447.13
2024-06-21,12.42,11.99,12.68,11.77,1240938.66
2024-06-24,11.75,11.45,11.99,11.4,840495.83
