date,open,close,high,low,volume
2024-01-02,16.7,16.59,16.74,16.53,26560.0
2024-01-03,16.5,16.43,16.62,16.23,23331.0
2024-01-04,16.36,16.23,16.44,16.21,16194.18
2024-01-05,16.3,15.96,16.44,15.86,27150.18
2024-01-08,15.98,15.35,15.98,15.35,29394.81
2024-01-09,15.42,15.52,15.82,15.37,22926.34
2024-01-10,15.54,15.39,15.69,15.22,19470.0
2024-01-11,15.38,15.78,15.84,15.33,20283.0
2024-01-12,15.73,15.61,15.92,15.58,16353.0
2024-01-15,15.58,15.45,15.63,15.37,17244.0
2024-01-16,15.45,15.3,15.57,15.1,23175.0
2024-01-17,15.32,14.96,15.32,14.95,19344.0
2024-01-18,14.93,14.77,15.07,14.31,31166.0
2024-01-19,14.71,14.52,14.89,14.52,17549.0
2024-01-22,14.58,13.62,14.58,13.45,33119.4
2024-01-23,13.42,13.68,13.85,13.32,27170.29
2024-01-24,13.79,13.87,13.92,13.26,24155.29
2024-01-25,13.97,14.39,14.43,13.7,23919.35
2024-01-26,14.4,14.2,14.52,14.15,17652.0
2024-01-29,14.22,15.02,15.56,14.07,107031.62
2024-01-30,14.41,13.58,14.67,13.51,109565.47
2024-01-31,13.39,13.48,14.12,13.06,73424.74
2024-02-01,13.36,13.14,13.64,12.88,45971.39
2024-02-02,13.18,12.48,13.38,12.01,53897.13
2024-02-05,12.44,11.15,12.44,10.88,62061.0
2024-02-06,11.09,11.84,12.16,10.87,58613.56
2024-02-07,11.71,12.78,13.42,11.5,100272.69
2024-02-08,12.5,13.02,13.25,12.22,92377.92
2024-02-19,12.89,13.06,13.7,12.76,76974.28
2024-02-20,12.82,13.06,13.22,12.7,55125.35
2024-02-21,12.88,13.09,13.45,12.88,70190.94
2024-02-22,13.02,13.39,13.41,12.9,55639.5
2024-02-23,13.44,13.55,13.56,13.18,59033.0
2024-02-26,13.71,13.83,14.08,13.54,72593.83
2024-02-27,13.66,14.2,14.2,13.64,48900.1
2024-02-28,14.12,13.24,14.71,13.24,95812.0
2024-02-29,13.06,13.78,13.78,13.04,50354.67
2024-03-01,13.77,14.03,14.04,13.65,44108.0
2024-03-04,14.02,14.01,14.12,13.64,37630.0
2024-03-05,13.9,13.86,14.5,13.82,67476.9
2024-03-06,13.89,13.93,14.07,13.64,43881.9
2024-03-07,13.9,14.55,15.25,13.85,141851.29
2024-03-08,14.49,14.36,14.54,14.02,84408.0
2024-03-11,14.27,14.45,14.63,14.22,60436.11
2024-03-12,14.37,14.35,14.46,14.13,53674.75
2024-03-13,14.33,14.29,14.44,14.21,43971.08
2024-03-14,14.29,14.21,14.61,14.01,58373.41
2024-03-15,14.09,14.55,14.56,14.03,59534.02
2024-03-18,14.7,14.69,14.75,14.47,47019.25
2024-03-19,14.67,14.87,15.31,14.62,74811.0
2024-03-20,14.75,14.84,14.95,14.65,45204.0
2024-03-21,14.85,14.77,14.93,14.58,34097.13
2024-03-22,14.83,14.43,14.83,14.41,35493.17
2024-03-25,14.37,14.01,14.56,13.98,37135.0
2024-03-26,14.01,14.06,14.19,13.77,25079.0
2024-03-27,13.97,13.53,14.06,13.52,30247.06
2024-03-28,13.51,13.86,14.0,13.48,26651.0
2024-03-29,13.88,14.21,14.22,13.88,26353.0
2024-04-01,14.29,14.45,14.64,14.12,40997.88
2024-04-02,14.42,14.68,14.86,14.4,55790.38
2024-04-03,14.67,15.11,15.56,14.48,124094.95
2024-04-08,15.0,15.14,15.8,14.95,120877.19
2024-04-09,14.98,18.17,18.17,14.9,367018.44
2024-04-10,17.75,16.79,17.76,16.75,313081.34
2024-04-11,16.62,16.54,17.15,16.11,193896.5
2024-04-12,16.49,16.81,17.58,16.31,236641.38
2024-04-15,16.22,15.58,16.35,15.02,177942.5
2024-04-16,15.51,14.58,16.24,14.46,164651.95
2024-04-17,14.7,15.36,15.4,14.7,130826.63
2024-04-18,15.33,15.48,15.73,14.85,125198.28
2024-04-19,15.32,15.66,15.94,15.26,124717.19
2024-04-22,15.36,15.76,16.76,15.15,123273.0
2024-04-23,15.45,14.94,15.66,14.82,122146.0
2024-04-24,14.82,15.8,15.83,14.51,132853.01
2024-04-25,15.51,15.43,15.89,15.26,92208.0
2024-04-26,15.27,15.36,15.56,15.19,86001.17
2024-04-29,15.29,15.69,15.8,15.17,86012.17
2024-04-30,15.68,15.14,15.78,15.1,73952.0
2024-05-06,15.32,15.78,15.78,15.29,83874.13
2024-05-07,16.11,16.37,16.79,16.11,166283.54
2024-05-08,16.32,16.75,17.5,15.89,167510.51
2024-05-09,16.45,17.46,18.11,16.44,200246.29
2024-05-10,17.19,17.0,17.73,16.81,137981.29
2024-05-13,16.74,15.93,16.74,15.85,120529.0
2024-05-14,15.83,16.04,16.21,15.66,72101.0
2024-05-15,16.32,15.91,16.51,15.82,81219.0
2024-05-16,15.92,15.51,16.06,15.38,88930.9
2024-05-17,15.53,15.6,15.6,15.31,56166.01
2024-05-20,15.7,16.3,16.33,15.69,101182.0
2024-05-21,16.23,15.78,16.28,15.67,62615.0
2024-05-22,15.65,15.95,16.13,15.6,50005.06
2024-05-23,15.65,15.15,15.71,15.04,72634.06
2024-05-24,15.15,15.18,15.34,14.96,46017.25
2024-05-27,15.12,15.3,15.38,14.94,39529.0
2024-05-28,15.29,15.53,15.71,15.18,56556.25
2024-05-29,15.36,16.22,16.52,15.33,126382.27
2024-05-30,15.96,15.66,16.11,15.63,75148.25
2024-05-31,15.62,15.47,15.77,15.42,45727.0
2024-06-03,15.41,15.04,15.46,14.85,52845.27
2024-06-04,14.86,14.9,15.02,14.53,43718.25
2024-06-05,14.78,14.35,14.8,14.3,39236.51
2024-06-06,14.48,13.91,14.67,13.83,45122.41
2024-06-07,14.12,14.3,14.32,14.04,24717.0
2024-06-11,14.2,14.45,14.46,13.91,23910.0
2024-06-12,14.39,14.64,14.67,14.35,25325.0
2024-06-13,14.69,14.37,14.69,14.36,27985.0
2024-06-14,14.4,14.59,14.59,14.25,20300.0
2024-06-17,14.45,14.52,14.75,14.42,20456.0
2024-06-18,14.66,14.87,14.99,14.64,39700.0
2024-06-19,14.8,14.73,15.03,14.65,30865.0
2024-06-20,14.64,14.35,14.85,14.28,30088.0
2024-06-21,14.22,14.46,14.48,14.17,19244.0
2024-06-24,14.33,13.95,14.33,13.93,24346.0
2024-06-25,13.92,14.19,14.58,13.92,30646.0
2024-06-26,14.22,14.6,14.61,13.96,26978.02
2024-06-27,14.53,14.54,14.87,14.5,29969.36
2024-06-28,14.44,14.85,14.92,14.44,35006.38
2024-07-01,16.09,15.81,17.16,15.79,171593.88
2024-07-02,15.81,15.08,15.96,15.08,123461.5
2024-07-03,15.11,14.62,15.35,14.59,75009.0
2024-07-04,14.61,14.32,14.75,14.28,42383.0
2024-07-05,14.22,14.54,14.6,14.01,36547.0
2024-07-08,14.51,14.3,14.54,14.17,35176.0
2024-07-09,14.36,14.64,14.65,14.03,38224.38
2024-07-10,14.61,14.53,14.75,14.47,28003.38
2024-07-11,14.74,14.96,14.97,14.73,37167.0
2024-07-12,15.0,14.72,15.0,14.72,25382.0
2024-07-15,14.72,14.84,15.15,14.6,43926.67
2024-07-16,14.6,14.71,14.76,14.55,25197.0
2024-07-17,14.72,14.47,14.88,14.33,27036.52
2024-07-18,14.41,14.59,14.69,14.14,26207.0
2024-07-19,14.43,14.59,14.73,14.43,20804.0
2024-07-22,14.57,14.39,14.63,14.31,20876.92
2024-07-23,14.31,14.06,14.43,14.06,21612.0
2024-07-24,13.96,13.77,14.15,13.74,20508.0
2024-07-25,13.76,13.79,14.02,13.65,12450.0
2024-07-26,13.88,14.11,14.15,13.87,16822.0
2024-07-29,14.18,14.02,14.18,13.91,11049.0
2024-07-30,13.95,14.04,14.14,13.89,12143.0
2024-07-31,13.99,14.47,14.5,13.95,28994.49
2024-08-01,14.37,14.44,14.6,14.37,22691.02
2024-08-02,14.32,14.33,14.56,14.23,20399.02
2024-08-05,14.21,14.0,14.45,13.98,22003.0
2024-08-06,14.06,14.11,14.28,13.99,13432.0
2024-08-07,14.07,14.11,14.23,14.06,12053.0
2024-08-08,14.09,13.85,14.1,13.62,23185.9
2024-08-09,13.85,13.83,14.03,13.81,12220.0
2024-08-12,13.83,13.7,13.89,13.64,9902.0
2024-08-13,13.67,13.84,13.84,13.63,8196.0
2024-08-14,13.84,13.72,13.92,13.69,9409.0
2024-08-15,13.71,13.83,13.93,13.63,13548.0
2024-08-16,13.92,13.71,13.95,13.71,13120.0
2024-08-19,13.7,13.73,13.9,13.63,11611.0
2024-08-20,13.85,13.38,13.85,13.32,18642.0
2024-08-21,13.44,13.46,13.55,13.32,10180.0
2024-08-22,13.51,13.22,13.58,13.19,11418.0
2024-08-23,13.21,13.28,13.32,12.95,13655.93
2024-08-26,13.22,13.5,13.59,13.18,15371.0
2024-08-27,13.42,13.23,13.52,13.2,8810.92
2024-08-28,13.39,13.24,13.44,13.14,9104.92
2024-08-29,13.24,13.52,13.57,13.17,15972.0
2024-08-30,13.55,13.72,13.85,13.44,25213.0
2024-09-02,13.67,13.43,13.74,13.43,14195.0
2024-09-03,13.37,13.5,13.67,13.37,12117.0
2024-09-04,13.51,13.39,13.57,13.35,11386.0
2024-09-05,13.4,13.44,13.55,13.38,9452.0
2024-09-06,13.44,13.14,13.49,13.14,12050.0
2024-09-09,13.15,13.1,13.26,13.01,9482.99
2024-09-10,13.09,13.1,13.3,12.75,19149.0
2024-09-11,13.01,13.06,13.23,12.98,10744.99
2024-09-12,13.06,12.96,13.23,12.96,11642.0
2024-09-13,13.03,12.72,13.07,12.71,12669.0
2024-09-18,12.72,12.69,12.8,12.37,11924.89
2024-09-19,12.73,13.04,13.09,12.71,17488.0
2024-09-20,13.1,13.0,13.16,12.83,12435.0
2024-09-23,12.93,12.97,13.08,12.93,8372.0
2024-09-24,12.94,13.39,13.41,12.94,24188.0
2024-09-25,13.49,13.39,13.75,13.37,33691.0
2024-09-26,13.39,13.73,13.73,13.32,27877.0
2024-09-27,13.87,14.57,14.75,13.86,73989.76
2024-09-30,15.08,16.54,16.78,14.81,140722.64
2024-10-08,19.24,18.21,19.54,17.06,189712.81
2024-10-09,17.33,15.99,17.42,15.96,111954.0
2024-10-10,16.07,16.16,16.73,15.96,69097.26
2024-10-11,15.83,15.24,16.01,14.95,64055.9
2024-10-14,15.27,15.85,15.87,15.18,50291.24
2024-10-15,15.79,15.48,15.98,15.42,44559.0
2024-10-16,15.25,16.67,16.78,15.25,138525.59
2024-10-17,16.62,15.97,16.62,15.85,105736.61
2024-10-18,15.79,16.66,17.27,15.79,132294.59
2024-10-21,16.68,17.5,17.82,16.54,163116.3
2024-10-22,17.37,17.76,19.13,16.99,222897.17
2024-10-23,17.51,17.6,18.25,17.2,159835.49
2024-10-24,17.37,17.65,18.26,17.32,105452.0
2024-10-25,17.29,18.12,18.65,17.29,165789.61
2024-10-28,17.79,18.72,18.95,17.79,182372.68
2024-10-29,18.7,18.65,19.13,18.11,182620.26
2024-10-30,18.26,18.64,19.54,17.87,241262.26
2024-10-31,18.15,17.99,18.81,17.46,203510.0
2024-11-01,18.14,21.59,21.59,18.14,333818.88
2024-11-04,23.2,23.14,25.65,20.45,558116.61
2024-11-05,22.7,27.77,27.77,22.7,566392.92
2024-11-06,26.84,33.32,33.32,26.84,618179.09
2024-11-07,33.32,33.32,37.87,30.48,637423.68
2024-11-08,31.58,32.0,35.88,31.58,451585.93
2024-11-11,30.21,30.95,31.94,30.11,345821.73
2024-11-12,30.47,33.28,34.49,30.42,446736.22
2024-11-13,32.18,32.14,35.1,31.38,344295.16
2024-11-14,31.14,28.72,31.58,28.49,337140.16
2024-11-15,28.48,27.06,29.06,26.85,253728.2
2024-11-18,27.6,25.99,27.75,25.71,156752.47
2024-11-19,26.39,27.99,28.25,26.3,253121.62
2024-11-20,27.92,28.25,28.95,27.58,235654.2
2024-11-21,27.65,27.96,28.8,27.43,188939.0
