date,open,close,high,low,volume
2024-01-02,32.8,32.29,32.85,32.2,33263.88
2024-01-03,32.32,32.12,32.46,31.89,28670.76
2024-01-04,32.11,31.59,32.2,31.48,22628.99
2024-01-05,31.56,31.09,31.95,30.94,31757.39
2024-01-08,31.02,30.49,31.52,30.44,34100.44
2024-01-09,30.43,30.75,31.48,30.12,34474.24
2024-01-10,30.52,31.11,31.68,30.37,40556.22
2024-01-11,30.95,31.89,31.96,30.87,44990.0
2024-01-12,31.75,33.43,34.61,31.61,135150.69
2024-01-15,32.4,30.75,32.4,30.68,164448.05
2024-01-16,30.43,29.6,30.48,29.13,111542.58
2024-01-17,29.4,27.89,29.4,27.89,87598.53
2024-01-18,27.56,28.53,28.54,27.43,78073.05
2024-01-19,28.36,28.37,28.8,28.13,43978.18
2024-01-22,28.2,26.62,28.2,26.37,61332.73
2024-01-23,26.47,27.27,27.85,26.21,55021.37
2024-01-24,27.31,27.07,27.44,26.21,49809.32
2024-01-25,27.28,27.76,27.88,26.79,56605.69
2024-01-26,27.5,27.17,27.96,27.09,44829.34
2024-01-29,27.17,26.1,27.35,26.1,41850.64
2024-01-30,25.99,25.05,26.34,25.02,39730.75
2024-01-31,25.1,23.92,25.41,23.83,61479.23
2024-02-01,23.95,23.85,24.43,23.51,41993.39
2024-02-02,23.9,22.64,24.1,21.86,60979.66
2024-02-05,22.57,21.47,22.59,20.21,71305.16
2024-02-06,21.34,23.68,23.76,21.02,81535.96
2024-02-07,23.51,25.46,25.51,23.49,94497.3
2024-02-08,25.66,26.06,27.13,25.62,85590.12
2024-02-19,25.9,25.71,26.28,25.46,65277.11
2024-02-20,25.7,25.76,26.05,25.33,42627.18
2024-02-21,25.53,25.92,26.75,25.27,62421.26
2024-02-22,25.69,26.32,26.53,25.69,46493.64
2024-02-23,26.49,26.59,26.62,26.0,55570.53
2024-02-26,26.59,26.88,27.47,26.35,97560.94
2024-02-27,26.67,27.54,27.55,26.52,67485.02
2024-02-28,27.49,26.23,28.25,26.12,93191.89
2024-02-29,25.86,27.32,27.34,25.76,65756.18
2024-03-01,27.43,27.69,27.77,27.18,55310.64
2024-03-04,27.83,27.54,27.97,27.35,47816.6
2024-03-05,27.38,27.16,27.39,26.94,42000.7
2024-03-06,26.81,27.59,28.15,26.8,51622.19
2024-03-07,27.65,26.97,27.68,26.97,48585.6
2024-03-08,27.03,27.19,27.85,26.89,62910.0
2024-03-11,27.65,28.62,28.71,27.47,118624.65
2024-03-12,28.66,28.46,28.89,28.27,93843.08
2024-03-13,28.46,28.63,28.76,28.27,64142.13
2024-03-14,28.57,28.56,28.98,28.01,75554.49
2024-03-15,28.56,28.42,28.65,27.96,50669.01
2024-03-18,28.52,29.15,29.15,28.17,79021.9
2024-03-19,29.15,28.66,29.35,28.62,58572.19
2024-03-20,28.57,28.72,29.15,28.57,44112.24
2024-03-21,28.59,28.3,28.79,28.14,47675.9
2024-03-22,28.23,27.52,28.35,27.36,58102.4
2024-03-25,27.33,27.18,28.11,27.06,43110.32
2024-03-26,27.18,27.17,27.49,26.54,45829.6
2024-03-27,27.16,26.15,27.19,26.12,37499.05
2024-03-28,26.05,26.29,26.71,26.05,30447.52
2024-03-29,26.25,26.39,26.57,26.16,29619.11
2024-04-01,26.39,27.57,27.9,26.39,58621.06
2024-04-02,27.56,28.05,28.35,27.3,65394.95
2024-04-03,27.97,28.0,28.31,27.76,43681.54
2024-04-08,27.9,26.65,28.07,26.63,47064.77
2024-04-09,26.8,27.53,27.65,26.69,42636.4
2024-04-10,27.53,26.93,27.53,26.71,30341.4
2024-04-11,26.89,26.75,27.17,26.38,28284.62
2024-04-12,26.75,26.14,26.87,26.05,29233.2
2024-04-15,26.19,26.3,26.74,25.66,41660.86
2024-04-16,26.17,25.07,26.34,24.97,44856.74
2024-04-17,25.26,26.18,26.18,25.22,38477.26
2024-04-18,26.08,26.34,26.73,25.55,30876.4
2024-04-19,26.17,25.85,26.35,25.7,31409.0
2024-04-22,25.71,25.77,26.35,25.44,23151.4
2024-04-23,25.87,25.61,26.13,25.54,24261.4
2024-04-24,25.6,24.72,25.73,24.43,64753.78
2024-04-25,23.42,23.6,24.04,22.7,81628.45
2024-04-26,23.36,23.54,23.61,22.88,86801.22
2024-04-29,23.42,24.42,24.72,23.39,73143.6
2024-04-30,24.4,23.83,24.41,23.54,46833.4
2024-05-06,24.18,24.14,24.56,24.08,45685.51
2024-05-07,24.14,24.43,24.5,24.04,40215.64
2024-05-08,24.43,23.93,24.43,23.8,33452.68
2024-05-09,23.94,24.9,25.0,23.94,57183.2
2024-05-10,24.94,24.37,24.94,24.25,36744.4
2024-05-13,24.06,23.89,24.29,23.78,31626.0
2024-05-14,24.01,23.86,24.23,23.78,25204.21
2024-05-15,23.83,23.56,24.15,23.56,25252.13
2024-05-16,23.56,23.53,23.8,23.41,21298.13
2024-05-17,23.61,23.93,23.95,23.42,32873.61
2024-05-20,23.93,23.96,24.38,23.87,29067.4
2024-05-21,23.97,23.7,23.99,23.58,24790.73
2024-05-22,23.69,24.41,24.7,23.64,76668.79
2024-05-23,24.29,23.39,24.29,23.34,61294.62
