date,open,close,high,low,volume
2024-01-02,20.3,20.36,20.39,19.2,28840.82
2024-01-03,20.17,20.1,20.39,19.75,18642.07
2024-01-04,20.07,19.94,20.08,19.63,8999.0
2024-01-05,19.99,19.72,20.21,19.64,9190.07
2024-01-08,19.7,19.32,19.77,19.29,7549.04
2024-01-09,19.43,19.44,19.66,19.23,7695.0
2024-01-10,19.41,19.41,19.57,19.15,9543.0
2024-01-11,19.49,19.22,19.49,18.95,12483.27
2024-01-12,19.23,18.94,19.25,18.94,6298.0
2024-01-15,19.1,18.93,19.26,18.82,6673.71
2024-01-16,19.18,18.84,19.19,18.54,7857.0
2024-01-17,18.79,18.62,19.21,18.58,10171.0
2024-01-18,18.53,18.5,18.61,17.82,11980.0
2024-01-19,18.5,18.5,18.7,18.27,6500.0
2024-01-22,18.29,17.33,18.38,17.17,10674.71
2024-01-23,16.98,17.04,17.3,16.42,19846.0
2024-01-24,16.96,17.47,17.64,16.56,13109.4
2024-01-25,17.47,17.62,17.71,17.05,8429.4
2024-01-26,17.52,17.04,17.69,16.97,17541.0
2024-01-29,17.26,16.46,17.26,16.31,14308.07
2024-01-30,16.4,16.14,16.54,15.87,18490.3
2024-01-31,16.31,15.09,16.39,14.96,21377.0
2024-02-01,15.08,14.87,15.21,14.57,14861.65
2024-02-02,15.0,14.06,15.12,13.45,21365.0
2024-02-05,14.04,12.96,14.05,12.54,24788.61
2024-02-06,13.06,13.17,13.74,12.34,30328.18
2024-02-07,13.58,12.44,13.58,12.05,40190.0
2024-02-08,12.45,13.12,13.65,9.96,94302.78
2024-02-19,13.32,13.3,13.51,12.73,81647.41
2024-02-20,13.32,13.78,14.2,13.32,88807.33
2024-02-21,13.52,13.97,14.17,13.24,106074.25
2024-02-22,13.64,14.11,14.11,13.46,86150.6
2024-02-23,14.12,14.22,14.35,13.85,90774.6
2024-02-26,14.27,15.49,16.09,14.22,110087.76
2024-02-27,15.14,15.42,15.58,14.96,84970.38
2024-02-28,15.41,13.99,15.78,13.98,93648.24
2024-02-29,13.71,14.31,14.41,13.59,59700.12
2024-03-01,14.36,14.19,14.46,13.85,57909.55
2024-03-04,14.22,14.18,14.45,13.95,47746.95
2024-03-05,14.2,13.84,14.2,13.65,40480.49
2024-03-06,13.85,13.85,14.07,13.63,30573.77
2024-03-07,13.9,13.64,14.11,13.64,35058.86
2024-03-08,13.63,13.84,13.99,13.63,33874.16
2024-03-11,13.73,14.04,14.07,13.68,42465.53
2024-03-12,14.07,14.39,14.39,14.03,55541.81
2024-03-13,14.37,14.38,14.58,14.13,44586.53
2024-03-14,14.46,14.32,14.76,14.17,42648.33
2024-03-15,14.27,14.55,14.65,14.14,45773.0
2024-03-18,14.56,14.85,14.89,14.43,50740.54
2024-03-19,14.83,14.65,14.83,14.63,34928.88
2024-03-20,14.73,14.83,14.9,14.62,33665.15
2024-03-21,14.85,14.65,14.89,14.47,34277.97
2024-03-22,14.62,14.09,14.62,14.02,39700.63
