date,open,close,high,low,volume
2024-01-02,20.74,20.35,20.96,20.3,2244792.9
2024-01-03,20.35,19.67,20.44,19.46,1624147.76
2024-01-04,19.57,19.29,19.72,19.05,1085686.85
2024-01-05,19.29,19.4,20.16,19.26,1432466.66
2024-01-08,19.4,19.02,19.91,18.96,868386.11
2024-01-09,18.93,18.97,19.57,18.72,901480.27
2024-01-10,18.69,18.33,18.83,18.26,759434.45
2024-01-11,18.32,18.75,19.02,18.16,797828.88
2024-01-12,18.71,17.95,18.76,17.95,826668.68
2024-01-15,17.84,18.29,18.75,17.64,857569.47
2024-01-16,18.29,18.59,18.88,18.15,838955.31
2024-01-17,18.53,17.55,18.53,17.53,782752.63
2024-01-18,17.31,17.71,17.83,17.01,873705.74
2024-01-19,17.61,17.71,17.96,17.56,625393.48
2024-01-22,17.98,17.18,18.14,17.11,710584.3
2024-01-23,17.18,17.51,17.64,17.0,626185.81
2024-01-24,17.5,17.01,17.61,16.39,1083337.11
2024-01-25,16.82,17.24,17.31,16.63,670657.23
2024-01-26,17.19,16.62,17.19,16.62,691897.46
2024-01-29,16.63,15.92,16.7,15.89,667816.51
2024-01-30,15.79,15.69,16.12,15.56,440838.85
2024-01-31,15.6,14.96,15.83,14.92,735837.57
2024-02-01,14.81,14.92,15.35,14.68,488314.19
2024-02-02,15.01,14.35,15.17,13.78,667169.01
2024-02-05,14.35,14.25,14.71,13.56,800266.32
2024-02-06,14.07,15.21,15.24,14.05,709651.26
2024-02-07,15.22,15.29,15.6,15.04,750678.59
2024-02-08,15.5,15.89,15.98,15.2,768618.51
2024-02-19,16.07,15.78,16.07,15.54,706480.3
2024-02-20,15.68,15.5,15.68,15.22,677431.33
2024-02-21,15.3,15.58,15.91,15.26,696889.98
2024-02-22,15.49,15.85,15.94,15.44,605213.16
2024-02-23,15.87,15.92,16.05,15.61,633904.54
2024-02-26,15.94,16.26,16.47,15.84,871115.07
2024-02-27,16.2,16.59,16.6,16.02,854785.28
2024-02-28,16.59,15.76,16.72,15.76,1007612.82
2024-02-29,15.64,16.32,16.38,15.6,855158.31
2024-03-01,16.42,17.09,17.14,16.33,1196731.07
2024-03-04,17.22,16.91,17.3,16.75,860440.03
2024-03-05,16.77,17.09,17.6,16.63,1122545.57
2024-03-06,16.83,17.77,18.57,16.63,1591769.13
2024-03-07,17.56,16.97,17.84,16.97,1131011.33
2024-03-08,16.97,17.15,17.26,16.93,654828.06
2024-03-11,16.85,17.33,17.34,16.78,684953.29
2024-03-12,17.33,17.42,17.8,17.22,901030.22
2024-03-13,17.26,17.3,17.58,17.16,721037.02
2024-03-14,17.21,17.05,17.41,16.85,630017.13
2024-03-15,17.07,17.25,17.25,16.9,506606.15
2024-03-18,17.42,17.57,17.68,17.28,811915.0
2024-03-19,17.54,17.52,18.01,17.46,817106.5
2024-03-20,17.46,17.58,17.79,17.36,534987.14
2024-03-21,17.72,17.41,17.97,17.39,681039.6
2024-03-22,17.3,17.26,17.75,17.12,759480.43
2024-03-25,17.21,16.58,17.31,16.56,691487.03
2024-03-26,16.58,16.58,16.77,16.45,486880.77
2024-03-27,16.51,15.71,16.51,15.69,639884.65
2024-03-28,15.55,15.49,15.96,15.33,1129590.02
2024-03-29,15.4,15.67,15.94,15.33,584042.21
2024-04-01,15.71,16.28,16.42,15.71,789053.53
2024-04-02,16.28,16.12,16.29,15.94,489984.02
2024-04-03,16.1,16.01,16.19,15.89,364903.19
2024-04-08,15.98,15.53,15.98,15.51,444159.75
2024-04-09,15.53,15.79,15.82,15.38,419957.89
2024-04-10,15.73,15.35,15.74,15.24,367612.11
2024-04-11,15.27,15.12,15.56,15.09,443603.72
2024-04-12,15.15,14.95,15.37,14.9,429484.25
2024-04-15,14.89,14.96,15.15,14.76,446843.83
2024-04-16,14.87,14.51,14.94,14.44,511568.53
2024-04-17,14.52,14.96,14.99,14.51,626792.4
2024-04-18,14.95,14.88,15.15,14.73,529181.32
2024-04-19,14.81,14.54,14.81,14.38,511070.43
2024-04-22,14.54,14.61,14.67,14.32,404702.7
2024-04-23,14.66,14.54,14.77,14.29,460222.34
2024-04-24,14.51,14.68,14.71,14.4,526717.19
2024-04-25,15.2,14.86,15.28,14.8,1075377.87
2024-04-26,14.81,15.29,15.29,14.76,993278.43
2024-04-29,15.31,15.63,15.69,15.26,755004.02
2024-04-30,15.64,15.5,15.69,15.41,508622.54
2024-05-06,15.72,15.99,16.06,15.71,709172.01
2024-05-07,15.99,16.04,16.13,15.91,529917.06
2024-05-08,16.03,15.82,16.07,15.74,496751.94
2024-05-09,15.78,15.91,16.04,15.75,422016.98
2024-05-10,15.91,15.89,15.94,15.64,431519.04
2024-05-13,15.78,16.48,16.63,15.74,1111074.22
2024-05-14,16.67,16.86,17.51,16.66,1309341.73
2024-05-15,16.77,16.53,16.94,16.49,568060.99
2024-05-16,16.63,16.74,16.81,16.49,577326.17
2024-05-17,16.68,16.57,16.83,16.44,440941.05
2024-05-20,16.48,16.38,16.6,16.3,530906.31
2024-05-21,16.42,16.51,16.64,16.32,498038.45
2024-05-22,16.5,16.76,16.81,16.37,567173.55
2024-05-23,16.67,16.37,16.77,16.35,429216.58
2024-05-24,16.36,15.97,16.52,15.93,428202.81
2024-05-27,16.12,16.23,16.25,15.95,364158.04
2024-05-28,16.16,15.81,16.21,15.79,337689.42
2024-05-29,15.94,16.0,16.33,15.71,505226.12
2024-05-30,15.79,16.9,17.04,15.69,1310853.49
2024-05-31,16.86,16.96,17.26,16.8,868364.43
2024-06-03,17.06,17.15,17.36,16.97,774724.87
2024-06-04,17.09,17.24,17.26,16.85,534136.73
2024-06-05,17.17,17.09,17.42,17.08,477506.87
2024-06-06,17.24,17.19,17.41,17.07,662261.63
2024-06-07,17.16,16.72,17.24,16.64,598385.71
2024-06-11,16.48,16.64,16.7,16.39,458541.72
2024-06-12,17.22,17.03,17.46,16.93,846639.07
2024-06-13,17.08,17.22,17.86,17.07,991169.23
2024-06-14,17.19,17.32,17.44,16.93,600697.54
2024-06-17,17.15,18.37,18.71,17.12,1545220.9
2024-06-18,18.31,18.48,18.6,18.24,884812.3
2024-06-19,18.43,18.39,18.82,18.21,532049.8
2024-06-20,18.3,17.97,18.38,17.9,508513.99
2024-06-21,17.93,18.27,18.53,17.81,721785.42
2024-06-24,18.19,17.93,18.63,17.9,723384.18
2024-06-25,18.01,17.54,18.05,17.32,709142.3
2024-06-26,17.54,18.21,18.28,17.39,609921.09
2024-06-27,18.1,18.37,18.89,18.05,1063685.33
2024-06-28,18.53,19.25,19.53,18.45,1386860.81
2024-07-01,19.19,19.45,19.75,19.13,1245063.78
2024-07-02,19.61,19.27,19.82,19.21,646694.33
2024-07-03,19.26,19.32,19.53,19.04,552173.42
2024-07-04,19.35,19.17,19.5,19.12,560604.54
2024-07-05,19.27,19.29,19.42,18.7,572485.46
2024-07-08,19.23,19.44,19.93,19.21,818836.59
2024-07-09,19.63,20.4,20.52,19.42,1255071.62
2024-07-10,20.4,21.16,21.38,20.3,1185266.33
2024-07-11,21.31,21.65,21.92,20.99,1328336.43
2024-07-12,21.03,21.4,21.49,20.88,871027.11
2024-07-15,22.03,21.86,22.47,21.33,1579515.3
2024-07-16,21.8,23.24,23.68,21.8,1583522.23
2024-07-17,22.88,22.77,23.23,22.55,1063597.39
2024-07-18,22.32,22.52,22.86,21.65,1380748.83
2024-07-19,22.32,22.74,23.67,22.19,1340010.57
2024-07-22,22.59,22.45,22.68,21.84,1137299.37
2024-07-23,22.47,21.8,22.58,21.73,769053.89
2024-07-24,21.87,21.47,22.19,21.29,804467.71
2024-07-25,21.66,21.21,21.75,20.78,846323.69
2024-07-26,21.25,21.33,21.63,20.95,729641.1
2024-07-29,21.1,21.22,21.54,20.59,622377.93
2024-07-30,21.09,20.94,21.48,20.84,638555.56
2024-07-31,21.01,21.23,21.39,20.6,898516.01
2024-08-01,21.51,21.19,21.55,20.95,727892.04
2024-08-02,20.83,20.88,21.35,20.72,564760.63
2024-08-05,19.95,19.67,20.39,19.56,1116789.93
2024-08-06,20.02,19.75,20.17,19.49,596070.56
2024-08-07,19.72,19.68,20.11,19.58,467344.51
2024-08-08,19.63,19.93,20.16,19.39,560903.02
2024-08-09,20.04,20.27,20.67,19.87,592580.49
2024-08-12,20.22,20.23,20.6,20.12,337987.35
2024-08-13,20.26,20.42,20.57,20.12,425589.79
2024-08-14,20.53,20.32,20.61,19.99,449581.65
2024-08-15,20.27,20.12,20.7,20.01,720421.35
2024-08-16,20.22,19.82,20.32,19.81,541394.73
2024-08-19,19.89,20.03,20.52,19.8,617210.12
2024-08-20,20.02,19.81,20.25,19.73,405716.94
2024-08-21,19.64,20.56,21.01,19.63,955256.84
2024-08-22,20.47,20.11,20.52,19.86,658078.16
2024-08-23,20.08,20.22,20.4,19.88,449027.45
2024-08-26,20.22,19.94,20.36,19.78,483290.23
2024-08-27,19.84,19.13,19.87,19.07,720423.55
2024-08-28,19.12,19.15,19.52,18.99,496604.35
2024-08-29,19.08,19.4,19.77,18.77,584973.9
2024-08-30,19.47,21.01,21.26,19.42,1263244.46
2024-09-02,20.86,19.8,20.97,19.78,1007404.61
