date,open,close,high,low,volume
2024-01-02,11.4,11.23,11.45,11.17,59791.6
2024-01-03,11.15,11.07,11.28,10.93,55031.52
2024-01-04,11.07,11.09,11.12,10.84,44700.75
2024-01-05,11.19,10.89,11.22,10.83,40995.45
2024-01-08,10.91,10.33,10.91,10.29,48948.58
2024-01-09,10.36,10.73,11.05,10.35,69885.48
2024-01-10,10.67,10.47,10.78,10.36,48258.84
2024-01-11,10.47,10.75,10.78,10.35,67069.74
2024-01-12,10.65,10.4,10.7,10.35,55257.68
2024-01-15,10.38,10.27,10.38,10.12,44445.32
2024-01-16,10.23,10.09,10.38,9.91,50818.87
2024-01-17,10.09,9.89,10.12,9.89,39159.49
2024-01-18,9.77,9.63,9.88,9.31,70296.24
2024-01-19,9.55,9.3,9.59,9.28,39045.69
2024-01-22,9.25,8.75,9.39,8.66,58155.96
2024-01-23,8.68,8.76,8.86,8.54,60170.0
2024-01-24,8.8,8.82,9.0,8.44,48100.11
2024-01-25,8.77,9.16,9.22,8.68,49120.19
2024-01-26,9.16,9.06,9.31,9.02,39035.08
2024-01-29,9.06,8.66,9.29,8.66,45451.51
2024-01-30,8.68,8.39,8.86,8.36,31818.86
2024-01-31,8.33,7.91,8.52,7.9,49075.07
2024-02-01,7.95,7.81,8.07,7.68,51586.28
2024-02-02,7.85,7.42,8.03,7.15,60950.93
2024-02-05,7.42,6.55,7.42,6.26,91556.38
2024-02-06,6.45,7.11,7.29,6.24,77697.7
2024-02-07,7.15,6.98,7.42,6.78,97260.16
2024-02-08,6.98,7.69,7.73,6.98,90669.09
2024-02-19,7.8,8.15,8.19,7.69,95937.79
2024-02-20,8.15,8.18,8.22,7.91,51187.05
2024-02-21,8.06,8.12,8.43,8.01,51375.59
2024-02-22,8.08,8.36,8.36,8.08,39444.94
2024-02-23,8.46,8.76,8.83,8.35,68612.47
2024-02-26,9.47,9.31,9.6,9.1,119428.62
2024-02-27,9.26,9.4,9.49,9.14,83424.11
2024-02-28,9.45,8.56,9.54,8.53,110829.41
2024-02-29,8.52,9.12,9.14,8.43,76676.45
2024-03-01,9.2,9.33,9.35,9.12,65570.39
2024-03-04,9.27,9.32,9.41,9.15,70035.12
2024-03-05,9.25,9.25,9.37,9.1,60176.62
2024-03-06,9.33,9.39,9.53,9.2,61392.03
2024-03-07,9.54,9.47,9.84,9.45,102600.11
2024-03-08,9.4,9.74,9.8,9.25,67500.9
2024-03-11,9.62,9.55,9.64,9.38,69075.67
2024-03-12,9.62,9.7,9.8,9.5,59109.56
2024-03-13,9.76,9.69,9.82,9.58,43401.65
2024-03-14,9.69,9.6,9.95,9.5,49569.82
2024-03-15,9.65,9.82,9.88,9.54,69062.8
2024-03-18,10.08,10.06,10.1,9.83,61365.28
2024-03-19,9.96,9.9,10.06,9.9,48344.35
2024-03-20,10.06,10.46,10.66,9.99,94893.63
2024-03-21,10.6,10.54,10.87,10.33,73674.33
2024-03-22,10.49,10.58,10.68,10.29,60037.93
2024-03-25,10.45,10.13,10.49,10.09,61759.72
2024-03-26,10.1,10.19,10.33,10.0,55115.59
2024-03-27,10.18,9.61,10.18,9.56,55535.47
2024-03-28,9.65,10.07,10.14,9.59,50867.42
2024-03-29,10.07,10.33,10.36,9.91,42356.49
2024-04-01,10.41,10.35,10.52,10.23,39849.0
2024-04-02,10.35,10.23,10.4,10.11,29778.02
2024-04-03,10.26,10.11,10.26,10.05,19657.07
2024-04-08,9.99,9.79,10.15,9.79,31224.28
2024-04-09,9.81,9.92,9.97,9.79,30183.84
2024-04-10,9.91,9.55,9.99,9.49,31869.19
2024-04-11,9.55,9.56,9.72,9.42,21907.15
2024-04-12,9.6,9.4,9.68,9.39,20533.25
2024-04-15,9.36,8.9,9.46,8.73,52761.22
2024-04-16,8.92,8.03,8.92,8.0,57431.35
2024-04-17,8.2,8.84,8.87,8.19,45684.41
2024-04-18,8.67,8.73,9.02,8.6,28150.67
2024-04-19,8.67,8.6,8.73,8.5,30107.72
2024-04-22,8.68,8.53,8.79,8.34,27064.29
2024-04-23,8.54,8.77,8.85,8.54,27745.52
2024-04-24,8.85,9.0,9.02,8.77,20815.44
2024-04-25,8.92,9.11,9.12,8.88,25236.5
2024-04-26,9.11,9.28,9.28,9.02,22667.06
2024-04-29,9.38,9.74,9.8,9.35,35999.32
2024-04-30,9.7,9.18,9.71,9.1,65883.96
