date,open,close,high,low,volume
2024-01-02,8.16,8.32,8.43,8.16,91209.05
2024-01-03,8.27,8.31,8.37,8.22,57408.0
2024-01-04,8.31,8.31,8.35,8.26,35021.0
2024-01-05,8.3,8.08,8.33,8.05,51099.99
2024-01-08,8.09,7.85,8.11,7.85,36918.77
2024-01-09,7.91,7.86,8.09,7.8,32349.57
2024-01-10,7.82,7.75,7.91,7.72,31185.42
2024-01-11,7.72,7.78,7.81,7.65,44432.0
2024-01-12,7.74,7.84,7.93,7.74,34935.07
2024-01-15,7.78,7.75,7.81,7.65,31452.02
2024-01-16,7.77,7.66,7.77,7.56,40748.0
2024-01-17,7.67,7.53,7.69,7.53,26539.0
2024-01-18,7.53,7.31,7.54,7.1,61872.53
2024-01-19,7.3,7.37,7.79,7.22,55697.19
2024-01-22,7.29,6.89,7.3,6.79,59048.57
2024-01-23,6.79,6.88,6.96,6.75,33598.0
2024-01-24,6.91,7.15,7.17,6.9,47639.02
2024-01-25,7.12,7.51,7.53,7.09,70693.9
2024-01-26,7.56,7.59,7.65,7.52,52546.6
2024-01-29,7.59,7.35,7.65,7.35,40230.0
2024-01-30,7.34,7.1,7.42,7.09,41177.0
2024-01-31,7.13,6.8,7.13,6.79,47186.0
2024-02-01,6.79,6.6,6.79,6.48,47346.0
2024-02-02,6.63,6.36,6.79,6.12,59862.8
2024-02-05,6.3,5.78,6.36,5.72,79663.76
2024-02-06,5.67,6.05,6.13,5.42,70173.0
2024-02-07,6.06,6.02,6.19,5.91,55070.72
2024-02-08,6.04,6.54,6.54,6.03,74650.82
2024-02-19,6.55,6.57,6.75,6.51,58555.0
2024-02-20,6.49,6.58,6.59,6.42,29246.63
2024-02-21,6.56,6.58,6.76,6.49,55178.68
2024-02-22,6.56,6.68,6.72,6.56,34828.0
2024-02-23,6.67,6.87,6.88,6.66,59426.11
2024-02-26,7.1,6.93,7.11,6.87,70622.76
2024-02-27,6.93,7.02,7.02,6.88,51134.0
2024-02-28,7.05,6.66,7.15,6.64,80978.61
2024-02-29,6.64,6.83,6.86,6.6,46867.0
2024-03-01,6.83,6.86,6.89,6.77,46097.0
2024-03-04,6.93,7.09,7.46,6.93,128421.87
2024-03-05,7.03,7.22,7.41,7.0,124595.34
2024-03-06,7.15,7.56,7.79,7.09,173944.17
2024-03-07,7.51,7.24,7.53,7.23,124352.08
2024-03-08,7.24,7.25,7.33,7.16,52939.0
2024-03-11,7.25,7.42,7.56,7.19,87911.09
2024-03-12,7.38,7.42,7.43,7.29,65673.34
2024-03-13,7.43,7.45,7.62,7.32,89911.43
2024-03-14,7.48,7.4,7.57,7.32,69496.39
2024-03-15,7.39,7.48,7.48,7.35,54979.0
2024-03-18,7.52,7.58,7.6,7.49,69012.0
2024-03-19,7.54,7.54,7.61,7.52,51756.0
2024-03-20,7.52,7.64,7.79,7.5,93705.0
2024-03-21,7.61,7.67,7.72,7.51,79119.33
2024-03-22,7.63,7.47,7.65,7.43,65575.93
2024-03-25,7.49,7.65,8.0,7.49,177781.09
2024-03-26,7.63,7.8,7.82,7.45,140971.01
2024-03-27,7.73,7.58,8.02,7.58,146800.91
2024-03-28,7.46,7.65,7.7,7.43,109649.19
2024-03-29,7.62,7.97,8.01,7.61,182225.9
2024-04-01,7.99,8.1,8.2,7.86,175154.47
2024-04-02,8.1,8.02,8.25,7.99,122802.66
2024-04-03,7.97,8.23,8.27,7.95,130962.86
2024-04-08,8.26,9.05,9.05,8.09,565987.92
2024-04-09,8.71,8.78,9.16,8.51,448471.49
2024-04-10,8.85,8.94,9.11,8.67,325482.85
2024-04-11,9.09,9.04,9.71,8.82,411053.42
2024-04-12,8.76,8.63,8.95,8.54,297476.18
2024-04-15,8.57,8.07,8.57,7.92,256072.86
2024-04-16,8.04,7.27,8.06,7.27,185397.88
2024-04-17,7.3,7.66,7.73,7.3,175472.55
2024-04-18,7.64,7.49,7.65,7.46,155661.3
2024-04-19,7.5,8.24,8.24,7.43,243944.05
2024-04-22,8.0,7.94,8.17,7.85,248016.91
2024-04-23,7.84,7.73,7.98,7.69,136214.34
2024-04-24,7.71,7.8,7.81,7.62,108340.83
2024-04-25,7.76,7.76,7.87,7.69,104052.0
2024-04-26,7.7,7.85,7.86,7.64,123237.73
2024-04-29,7.82,8.09,8.1,7.82,167696.92
2024-04-30,7.77,7.67,7.89,7.62,178703.0
2024-05-06,7.73,8.0,8.24,7.73,138026.4
2024-05-07,7.99,8.32,8.34,7.99,222294.42
2024-05-08,8.24,8.24,8.38,8.14,146320.3
2024-05-09,8.2,8.23,8.34,8.16,131553.0
2024-05-10,8.23,8.22,8.44,8.18,180647.75
2024-05-13,8.27,8.68,8.97,8.18,386691.5
2024-05-14,9.4,9.56,9.56,9.26,572454.46
2024-05-15,9.9,10.52,10.52,9.31,1145224.03
