date,open,close,high,low,volume
2024-01-02,7.54,7.43,7.63,7.43,299513.59
2024-01-03,7.38,7.46,7.49,7.35,231156.6
2024-01-04,7.47,7.31,7.49,7.26,215296.42
2024-01-05,7.4,7.24,7.5,7.16,269880.13
2024-01-08,7.18,7.08,7.2,7.08,197201.1
2024-01-09,7.06,6.93,7.16,6.88,288514.24
2024-01-10,6.92,6.71,6.92,6.71,266426.0
2024-01-11,6.72,6.92,6.95,6.71,256431.42
2024-01-12,6.87,6.72,6.92,6.71,224741.64
2024-01-15,6.7,6.67,6.77,6.66,147542.17
2024-01-16,6.67,6.62,6.69,6.48,224189.88
2024-01-17,6.6,6.41,6.6,6.41,155020.91
2024-01-18,6.39,6.36,6.44,6.17,245917.79
2024-01-19,6.36,6.34,6.46,6.32,172440.26
2024-01-22,6.34,5.71,6.34,5.71,378732.65
2024-01-23,5.63,5.84,5.91,5.6,305527.92
2024-01-24,5.83,5.98,5.98,5.71,268283.53
2024-01-25,5.97,6.23,6.28,5.93,316931.57
2024-01-26,6.18,6.27,6.43,6.15,344977.75
2024-01-29,6.25,6.02,6.31,6.01,223539.0
2024-01-30,5.97,5.85,6.08,5.84,171381.99
2024-01-31,5.76,5.39,5.85,5.36,354059.26
2024-02-01,5.4,5.26,5.46,5.1,297704.53
2024-02-02,5.3,5.05,5.5,4.82,365261.73
2024-02-05,4.97,4.55,5.0,4.55,277031.34
2024-02-06,4.13,4.43,4.7,4.1,528841.43
2024-02-07,4.47,4.27,4.56,4.18,362007.77
2024-02-08,4.26,4.56,4.59,4.21,377803.47
2024-02-19,4.62,4.87,4.9,4.62,415874.47
2024-02-20,4.88,5.36,5.36,4.8,460611.44
2024-02-21,5.1,5.31,5.58,5.08,729334.03
2024-02-22,5.27,5.51,5.59,5.27,590668.86
2024-02-23,5.54,5.71,5.74,5.47,644941.66
2024-02-26,5.69,5.71,5.83,5.58,549399.05
2024-02-27,5.68,5.94,5.94,5.6,487938.93
