date,open,close,high,low,volume
2024-01-02,11.67,11.52,11.72,11.52,37455.0
2024-01-03,11.57,11.48,11.77,11.32,44133.0
2024-01-04,11.54,11.33,11.54,11.26,35773.0
2024-01-05,11.31,10.96,11.41,10.92,43922.0
2024-01-08,10.96,10.71,11.04,10.69,34598.0
2024-01-09,10.7,10.72,10.91,10.66,33654.8
2024-01-10,10.67,10.58,10.79,10.5,33358.0
2024-01-11,10.63,10.77,10.84,10.5,36146.8
2024-01-12,10.75,10.69,10.9,10.64,32801.0
2024-01-15,10.78,10.59,10.78,10.53,24914.0
2024-01-16,10.65,10.64,10.71,10.38,32384.0
2024-01-17,10.58,10.24,10.61,10.24,35841.0
2024-01-18,10.16,10.23,10.29,9.88,58240.0
2024-01-19,10.13,10.05,10.33,10.0,38915.0
2024-01-22,10.05,9.42,10.07,9.35,49298.0
2024-01-23,9.53,9.49,9.56,9.25,42048.0
2024-01-24,9.54,9.52,9.65,9.08,53066.0
2024-01-25,9.52,9.97,9.98,9.43,63361.99
2024-01-26,9.95,9.85,10.07,9.84,50494.0
2024-01-29,9.85,9.5,9.91,9.47,45884.0
2024-01-30,9.41,9.12,9.56,9.11,45052.0
2024-01-31,9.07,8.59,9.18,8.55,56991.0
2024-02-01,8.59,8.47,8.65,8.25,54625.0
2024-02-02,8.53,7.92,8.61,7.61,83786.0
2024-02-05,7.82,6.99,7.82,6.68,123991.0
2024-02-06,6.91,7.36,7.5,6.6,107049.0
2024-02-07,7.35,7.06,7.69,6.88,111496.58
2024-02-08,7.07,8.05,8.05,7.02,122709.0
2024-02-19,8.19,8.27,8.39,8.09,96137.11
2024-02-20,8.26,8.4,8.45,8.03,66562.0
2024-02-21,8.29,8.48,8.79,8.25,85571.0
2024-02-22,8.59,8.82,8.83,8.49,90562.0
2024-02-23,8.82,9.11,9.16,8.77,94728.0
2024-02-26,9.11,9.14,9.36,8.96,91272.0
2024-02-27,9.06,9.45,9.47,9.05,83293.14
2024-02-28,9.42,8.55,9.65,8.53,144147.0
2024-02-29,8.49,9.05,9.05,8.47,111045.8
2024-03-01,9.06,9.42,9.43,9.06,113383.0
2024-03-04,9.45,9.35,9.55,9.09,94337.0
2024-03-05,9.24,9.24,9.41,9.06,74933.0
2024-03-06,9.15,9.48,9.8,9.09,153166.0
2024-03-07,9.52,9.21,9.6,9.14,108187.0
2024-03-08,9.19,9.42,9.54,9.18,79913.41
2024-03-11,9.5,9.55,9.59,9.3,67773.2
2024-03-12,9.56,9.63,9.83,9.53,85005.0
2024-03-13,9.59,9.86,9.95,9.57,104062.34
2024-03-14,9.9,9.59,9.95,9.43,78316.31
2024-03-15,9.51,9.78,9.78,9.46,56891.0
2024-03-18,10.09,10.27,10.42,9.97,160612.45
2024-03-19,10.19,10.24,10.64,10.14,148457.0
2024-03-20,10.13,10.62,10.75,10.12,163295.2
2024-03-21,10.51,10.33,10.64,10.23,132474.0
2024-03-22,10.25,10.06,10.32,9.87,109453.98
2024-03-25,9.97,9.71,10.13,9.71,76560.0
2024-03-26,9.66,9.62,9.77,9.38,70495.0
2024-03-27,9.58,9.11,9.63,9.11,56823.0
2024-03-28,9.07,9.57,9.66,9.07,71757.78
2024-03-29,9.51,9.74,9.77,9.51,46535.0
2024-04-01,9.8,9.98,10.03,9.8,46600.0
2024-04-02,9.96,9.95,10.16,9.83,45021.44
2024-04-03,9.96,9.61,9.96,9.54,53504.0
2024-04-08,9.68,9.21,9.68,9.19,54051.82
2024-04-09,9.22,9.4,9.47,9.14,40457.0
2024-04-10,9.4,9.11,9.4,9.04,51200.0
2024-04-11,9.03,9.35,9.7,8.96,63976.5
2024-04-12,9.36,9.16,9.48,9.14,40553.32
2024-04-15,9.14,8.77,9.22,8.6,59024.0
2024-04-16,8.72,7.95,8.75,7.93,78908.78
2024-04-17,8.09,8.85,8.85,8.09,72005.0
2024-04-18,8.83,8.74,8.88,8.65,46996.78
2024-04-19,8.7,8.65,8.78,8.51,40421.0
2024-04-22,8.51,8.57,8.75,8.36,35188.0
2024-04-23,8.65,8.72,8.79,8.45,34919.0
2024-04-24,8.72,8.94,8.95,8.72,34628.6
2024-04-25,8.99,9.05,9.14,8.87,41929.0
2024-04-26,8.97,9.17,9.22,8.89,61210.15
2024-04-29,9.54,9.5,9.65,9.38,72218.04
2024-04-30,9.43,9.44,9.53,9.28,54707.0
2024-05-06,9.5,9.65,9.7,9.48,58008.04
2024-05-07,9.7,9.77,9.86,9.6,52484.03
2024-05-08,9.75,9.56,9.85,9.56,34001.0
2024-05-09,9.65,9.67,9.75,9.49,36803.0
2024-05-10,9.67,9.74,9.93,9.51,78652.92
2024-05-13,9.69,9.38,9.69,9.33,62850.07
2024-05-14,9.48,9.43,9.55,9.39,40717.0
2024-05-15,9.38,9.33,9.51,9.29,33267.6
2024-05-16,9.34,9.31,9.46,9.28,28561.0
2024-05-17,9.31,9.41,9.43,9.26,29778.0
2024-05-20,9.41,9.28,9.45,9.24,39429.0
2024-05-21,9.33,9.17,9.34,9.13,28976.0
2024-05-22,9.11,9.25,9.33,9.08,27938.0
2024-05-23,9.31,9.05,9.31,9.0,31093.0
2024-05-24,9.04,8.98,9.16,8.94,29182.0
2024-05-27,9.01,9.81,10.04,8.82,171574.0
2024-05-28,9.67,9.94,10.07,9.58,214152.15
2024-05-29,9.76,9.82,10.03,9.68,125552.0
2024-05-30,9.73,9.76,9.93,9.68,88739.0
2024-05-31,9.76,9.83,9.9,9.59,98258.2
2024-06-03,9.91,9.4,9.99,9.3,127410.78
