date,open,close,high,low,volume
2024-01-02,9.31,9.05,9.31,9.03,622922.39
2024-01-03,9.08,9.0,9.2,8.9,370742.47
2024-01-04,8.96,8.96,9.07,8.91,223705.78
2024-01-05,8.92,8.69,8.96,8.62,227556.74
2024-01-08,8.68,8.42,8.73,8.4,157654.61
2024-01-09,8.46,8.34,8.53,8.27,169571.89
2024-01-10,8.31,8.13,8.32,7.99,156416.0
2024-01-11,8.13,8.43,8.44,8.11,130198.16
2024-01-12,8.39,8.3,8.47,8.27,97286.59
2024-01-15,8.26,8.34,8.39,8.17,75260.98
2024-01-16,8.34,8.21,8.34,8.04,95104.67
2024-01-17,8.17,7.93,8.2,7.91,82957.7
2024-01-18,7.89,7.77,7.92,7.5,134656.19
2024-01-19,7.78,7.68,7.83,7.68,69593.2
2024-01-22,7.68,7.19,7.74,7.13,118852.42
2024-01-23,7.2,7.16,7.24,7.01,106082.47
2024-01-24,7.2,7.29,7.31,6.96,104196.12
2024-01-25,7.3,7.54,7.55,7.23,102559.53
2024-01-26,7.51,7.46,7.6,7.44,82579.68
2024-01-29,7.45,7.24,7.52,7.2,82806.11
2024-01-30,7.22,6.94,7.31,6.93,110612.45
2024-01-31,6.96,6.62,7.04,6.62,126663.73
2024-02-01,6.63,6.46,6.68,6.38,120167.2
2024-02-02,6.48,6.12,6.63,5.85,165038.36
2024-02-05,6.05,5.51,6.11,5.51,207612.48
2024-02-06,5.34,5.58,5.75,5.12,242009.58
2024-02-07,5.67,5.53,5.8,5.43,216321.97
2024-02-08,5.59,6.08,6.08,5.45,222420.91
2024-02-19,6.22,6.45,6.55,6.17,247152.82
2024-02-20,6.4,6.43,6.46,6.22,110942.96
2024-02-21,6.33,6.46,6.68,6.3,129852.92
2024-02-22,6.45,6.59,6.62,6.44,89070.57
2024-02-23,6.61,6.85,6.85,6.54,112725.15
2024-02-26,6.88,6.88,7.03,6.77,112896.0
2024-02-27,6.9,7.11,7.11,6.8,101942.09
2024-02-28,7.17,6.57,7.25,6.56,201159.8
2024-02-29,6.5,6.83,6.83,6.5,153287.2
2024-03-01,6.83,7.01,7.02,6.83,129170.0
