date,open,close,high,low,volume
2024-01-02,12.17,12.12,12.28,12.06,36851.22
2024-01-03,11.99,12.04,12.09,11.84,35252.13
2024-01-04,11.96,11.9,12.03,11.86,24919.97
2024-01-05,11.85,11.68,12.08,11.58,37514.45
2024-01-08,11.61,11.33,11.69,11.33,28205.82
2024-01-09,11.35,11.46,11.63,11.33,27626.67
2024-01-10,11.46,11.33,11.56,11.17,27522.47
2024-01-11,11.31,11.78,11.79,11.29,36483.51
2024-01-12,11.7,11.55,11.81,11.51,21366.18
2024-01-15,11.47,11.48,11.61,11.35,21357.57
2024-01-16,11.45,11.46,11.56,11.27,24648.0
2024-01-17,11.46,11.16,11.46,11.16,19772.07
2024-01-18,11.09,11.12,11.21,10.76,35618.08
2024-01-19,11.07,10.93,11.16,10.92,22640.92
2024-01-22,10.88,10.27,10.94,10.14,39514.59
2024-01-23,10.22,10.7,11.29,9.98,69632.88
2024-01-24,10.59,10.65,10.78,10.22,61814.53
2024-01-25,10.63,11.72,11.72,10.45,79481.77
2024-01-26,11.73,11.53,12.43,11.44,182588.12
2024-01-29,11.42,10.76,11.51,10.71,113090.65
2024-01-30,10.75,10.36,10.87,10.27,47708.96
2024-01-31,10.23,9.58,10.46,9.34,102797.15
2024-02-01,9.47,9.4,9.75,9.21,48394.87
2024-02-02,9.41,9.13,9.67,8.73,50733.34
2024-02-05,9.12,8.65,9.12,8.27,56403.58
2024-02-06,8.68,8.87,9.1,7.98,66707.9
2024-02-07,8.81,8.54,9.11,8.38,60697.97
2024-02-08,8.62,9.21,9.39,8.45,59561.6
2024-02-19,9.31,9.57,9.65,9.25,51284.31
2024-02-20,9.45,9.91,10.1,9.35,65976.37
2024-02-21,9.7,9.79,10.0,9.61,69105.0
2024-02-22,9.73,9.87,9.92,9.72,38080.78
2024-02-23,9.9,10.09,10.19,9.85,54067.12
2024-02-26,10.1,10.27,10.47,10.04,57339.95
2024-02-27,10.19,10.67,10.72,10.11,54829.3
2024-02-28,10.59,9.82,10.8,9.78,73428.13
2024-02-29,9.61,10.12,10.12,9.61,46436.78
2024-03-01,10.27,11.13,11.13,10.19,101876.11
