date,open,close,high,low,volume
2024-01-02,5.32,5.33,5.36,5.31,229788.0
2024-01-03,5.32,5.36,5.37,5.31,233773.28
2024-01-04,5.36,5.34,5.38,5.28,187973.15
2024-01-05,5.31,5.27,5.38,5.25,246374.6
2024-01-08,5.23,5.15,5.26,5.15,293804.8
2024-01-09,5.15,5.22,5.26,5.12,216870.17
2024-01-10,5.22,5.19,5.29,5.16,176704.1
2024-01-11,5.18,5.26,5.28,5.16,218345.84
2024-01-12,5.25,5.31,5.38,5.24,318973.62
2024-01-15,5.29,5.26,5.33,5.25,189749.2
2024-01-16,5.27,5.25,5.3,5.19,189274.75
2024-01-17,5.24,5.11,5.24,5.11,216035.88
2024-01-18,5.08,5.07,5.1,4.93,348141.68
2024-01-19,5.04,4.97,5.06,4.96,226088.0
2024-01-22,4.96,4.72,4.96,4.69,343289.08
2024-01-23,4.72,4.8,4.83,4.61,306528.6
2024-01-24,4.81,4.87,4.89,4.73,282497.14
2024-01-25,4.88,5.07,5.08,4.87,381008.95
2024-01-26,5.09,5.05,5.13,5.04,268826.69
2024-01-29,5.05,5.0,5.1,4.99,299095.94
2024-01-30,4.98,4.91,5.06,4.89,271923.42
2024-01-31,4.9,4.81,5.01,4.8,297199.93
2024-02-01,4.78,4.75,4.87,4.73,283307.15
2024-02-02,4.74,4.64,4.81,4.49,419563.52
2024-02-05,4.61,4.5,4.73,4.32,475575.53
2024-02-06,4.43,4.86,4.9,4.42,601219.12
2024-02-07,4.82,5.13,5.14,4.82,792432.82
2024-02-08,5.13,5.24,5.46,5.12,833031.3
2024-02-19,5.33,5.19,5.33,5.16,478909.52
2024-02-20,5.18,5.09,5.19,5.05,346624.6
2024-02-21,5.07,5.1,5.2,5.01,446713.7
2024-02-22,5.09,5.12,5.15,5.07,345332.93
2024-02-23,5.12,5.13,5.15,5.07,336737.21
2024-02-26,5.12,5.08,5.15,5.06,384345.15
2024-02-27,5.06,5.14,5.14,5.04,366800.84
2024-02-28,5.14,5.09,5.29,5.09,623921.77
2024-02-29,5.09,5.2,5.2,5.08,411793.87
2024-03-01,5.19,5.19,5.24,5.14,311681.42
