date,open,close,high,low,volume
2024-01-02,20.78,20.25,20.9,20.19,203245.31
2024-01-03,20.33,20.24,20.45,19.72,198589.84
2024-01-04,20.23,19.83,20.23,19.65,137594.43
2024-01-05,20.11,19.03,20.2,18.85,226766.25
2024-01-08,18.85,18.38,18.98,18.32,170658.78
2024-01-09,18.39,16.54,18.54,16.54,523631.99
2024-01-10,16.28,15.99,16.44,15.74,361197.66
2024-01-11,16.83,17.59,17.59,16.68,202344.06
2024-01-12,18.29,17.55,18.3,17.52,482167.91
2024-01-15,17.46,17.77,18.23,17.24,293008.13
2024-01-16,17.77,17.7,17.93,17.31,187307.93
2024-01-17,17.73,17.28,17.97,17.27,151365.73
2024-01-18,17.31,17.55,17.72,16.78,222318.77
2024-01-19,17.55,17.05,17.64,17.02,159711.01
2024-01-22,16.96,16.53,17.4,16.33,212811.12
2024-01-23,16.51,16.94,17.12,16.38,213585.17
2024-01-24,16.89,16.94,17.01,16.28,221419.26
2024-01-25,16.87,18.63,18.63,16.79,434743.46
2024-01-26,19.23,18.75,19.6,18.72,580261.38
2024-01-29,18.75,18.22,18.99,18.14,317323.97
2024-01-30,18.22,18.62,19.46,18.19,417706.65
2024-01-31,17.96,17.37,18.41,17.13,395168.04
2024-02-01,17.05,17.13,17.92,16.38,342815.75
2024-02-02,17.13,16.25,17.47,15.78,306864.73
2024-02-05,15.92,14.63,15.94,14.63,305665.95
2024-02-06,13.82,15.11,15.59,13.36,351356.76
2024-02-07,15.04,15.62,16.18,15.0,357109.19
2024-02-08,15.8,16.44,16.94,15.8,317310.44
2024-02-19,16.8,16.99,17.12,16.44,280329.92
2024-02-20,16.78,17.45,17.81,16.48,323767.12
2024-02-21,17.04,17.25,17.91,16.94,292324.28
2024-02-22,18.36,18.36,18.72,18.0,445348.99
2024-02-23,18.53,18.63,18.87,18.18,375073.86
2024-02-26,18.5,18.73,19.04,18.17,356542.34
2024-02-27,18.54,19.84,19.98,18.5,438073.16
2024-02-28,19.74,18.27,20.23,18.15,472418.34
2024-02-29,17.98,19.51,19.6,17.98,354427.71
2024-03-01,19.54,20.48,20.48,19.44,500759.69
2024-03-04,20.73,20.37,20.74,19.68,435228.96
2024-03-05,19.93,19.67,20.22,19.52,308795.13
2024-03-06,19.35,19.55,19.83,19.21,231391.43
2024-03-07,19.68,18.91,19.97,18.91,263847.1
2024-03-08,18.92,19.54,19.77,18.66,237022.84
2024-03-11,19.18,19.85,19.89,19.08,201732.78
2024-03-12,20.11,19.67,20.17,19.5,214435.97
2024-03-13,19.83,20.09,20.61,19.83,383052.26
2024-03-14,19.79,19.44,19.91,19.14,262739.29
2024-03-15,19.4,19.4,19.47,19.05,154230.87
2024-03-18,19.52,20.43,20.56,19.4,400396.44
2024-03-19,20.32,20.08,20.48,20.07,216427.08
2024-03-20,20.04,21.01,21.34,19.98,397189.66
2024-03-21,21.01,20.64,21.17,20.48,252025.71
2024-03-22,20.65,20.43,20.9,20.19,235359.22
2024-03-25,20.44,19.64,20.77,19.63,249206.63
2024-03-26,19.42,19.08,19.83,18.86,219003.85
2024-03-27,19.0,17.52,19.07,17.46,287429.99
2024-03-28,17.52,18.19,18.39,17.48,215551.92
2024-03-29,18.06,17.85,18.1,17.47,184229.24
2024-04-01,18.04,19.03,19.64,17.96,375880.14
2024-04-02,19.03,18.43,19.08,18.32,220895.29
2024-04-03,18.47,17.79,18.55,17.7,168729.58
2024-04-08,17.56,16.91,17.56,16.89,193501.77
2024-04-09,17.06,16.99,17.15,16.71,116746.51
2024-04-10,16.95,16.35,16.97,16.17,154451.73
2024-04-11,16.44,16.4,16.76,16.18,163321.23
2024-04-12,16.33,16.11,16.56,16.08,109491.77
2024-04-15,16.11,16.34,16.66,15.68,184973.27
2024-04-16,16.17,15.49,16.63,15.46,200493.84
2024-04-17,15.78,16.31,16.34,15.69,183708.76
2024-04-18,16.38,16.21,16.64,16.17,206548.45
